parcel,multi,univa
RH_Cont_PFCl_7,0.0318148642206566,0.0109113381826892
RH_Cont_PFCl_7,0.108930233057048,0.0903409810475677
RH_Cont_PFCl_7,0.097443220598027,0.0454192442896667
RH_Cont_PFCl_7,0.0962279846930732,0.0417749398042231
RH_Cont_PFCl_7,0.0380139559335413,0.0219274475152743
RH_Cont_PFCl_7,0.0554453281556823,0.0143930912222439
RH_Cont_PFCl_7,0.042795522220531,0.0154462727358874
RH_Cont_PFCl_7,-0.0955236086644989,-0.0411164572750739
RH_Cont_PFCl_7,0.0149448502712271,0.0109738236603634
RH_Cont_PFCl_7,0.114737806476118,0.0791282576810838
RH_Cont_PFCl_7,0.164584522671051,0.139342641473751
RH_Cont_PFCl_7,0.0056547463900078,-0.00225315695220524
RH_Cont_PFCl_7,0.00879267333831734,-0.00844596789097897
RH_Cont_PFCl_7,0.174352949556218,0.134804717683806
RH_Cont_PFCl_7,-0.0669901480574581,-0.0922896585163283
RH_Cont_PFCl_7,0.0702787285390981,0.0370868059666486
RH_Cont_PFCl_7,-0.182588509622261,-0.170985005894114
RH_Cont_PFCl_7,0.0318406899006925,-0.00873484409515449
RH_Cont_PFCl_8,0.00506047892588884,-0.000704252440093191
RH_Cont_PFCl_8,0.00522155991514902,-0.003442698275375
RH_Cont_PFCl_8,0.0259764062651261,-0.00521742065336418
RH_Cont_PFCl_8,0.0115741430673287,0.00984620828869657
RH_Cont_PFCl_8,0.0348264067858225,0.00879625168485168
RH_Cont_PFCl_8,0.00524137905012011,-0.0146875884213389
RH_Cont_PFCl_8,0.0463981640746909,-0.00387021973033448
RH_Cont_PFCl_8,-0.0267183031227107,-0.0349811566831548
RH_Cont_PFCl_8,0.0430432885224933,0.0311739906840588
RH_Cont_PFCl_8,0.0651230141730078,0.00969702175905353
RH_Cont_PFCl_8,0.088252709086074,0.0901575426644363
RH_Cont_PFCl_8,0.00823692205364198,-0.00661516345988184
RH_Cont_PFCl_8,0.0252167038926195,0.0117201913320777
RH_Cont_PFCl_8,0.0727993840206162,0.0271765920236753
RH_Cont_PFCl_8,0.0957533119137487,0.045739461574355
RH_Cont_PFCl_8,0.0515957728707056,0.0184247115560924
RH_Cont_PFCl_8,0.139806972559163,0.0911648906600933
RH_Cont_PFCl_8,0.0967306616170935,0.0766743911958027
RH_Cont_PFCl_8,0.029003012745799,0.0114818293632567
RH_Cont_PFCl_8,0.0321985279727341,-0.00243137512902253
RH_Cont_PFCl_8,-0.0594537405186765,-0.0455783569273618
RH_Cont_PFCl_8,0.0102953083706353,0.00104397345976264
RH_Cont_PFCl_8,0.0632981120970269,0.00553753687537297
RH_Cont_PFCl_8,0.0251721856451741,0.0026020806687621
RH_Cont_PFCl_8,-0.00322631094213061,-0.0212851168118421
RH_Cont_PFCl_8,0.00624342947748612,-0.0082307599170514
RH_Cont_PFCl_8,0.0400432232893089,0.00922458921219449
RH_Cont_PFCl_8,-0.00298310175010387,-0.0424379753017859
RH_Cont_PFCl_8,0.015168703428925,0.00321810435237889
RH_Cont_PFCl_8,0.289454509220953,0.271259886805541
RH_Cont_PFCl_8,-0.00267765941123741,-0.00523853210166956
RH_Cont_PFCl_8,0.0296882384834667,0.00603723607324172
RH_Cont_PFCl_8,-0.0117212488457733,-0.0167201560933659
RH_Cont_PFCl_8,0.0482344123216426,0.016005170717915
RH_Cont_PFCl_8,0.00413707310599056,-0.00126868395718613
RH_Cont_PFCl_8,0.0459664196994877,0.00111074717621265
RH_Cont_PFCl_8,-0.0178083927725667,-0.0233909539105774
RH_Cont_PFCl_8,0.00360268262689932,0.000212800622997422
RH_Cont_PFCl_8,0.0275231504946187,0.0142626648525587
RH_Cont_PFCl_8,0.0685923021630898,0.0420096980047766
RH_Cont_PFCl_8,0.0388024139890313,0.0110274772725871
RH_Cont_PFCl_8,0.0108933670735396,-0.00540468577167793
RH_Cont_PFCl_8,0.0232826350432699,0.00157725241809634
RH_Cont_PFCl_8,0.011986169908561,0.0184316630482729
RH_Cont_PFCl_8,0.109087120558232,0.0820505244258076
RH_Cont_PFCl_8,0.133918902322313,0.0583417581981104
RH_Cont_PFCl_8,0.201129915003402,0.160256699567391
RH_Cont_PFCl_8,-0.00234407579460801,-0.00705931536977687
RH_Cont_PFCl_8,0.015314611876792,-0.0199132988606166
RH_Cont_PFCl_8,0.104878446398063,0.072176975865842
RH_Cont_PFCl_8,-0.0185514938100093,-0.0278520151993645
RH_Cont_PFCl_8,0.0303779623682617,-0.0159074054981967
RH_Cont_PFCl_8,0.0159594419027944,-0.0264339851773314
RH_Cont_PFCl_8,-0.0359982505859836,-0.0343234847999971
RH_Cont_PFCl_9,0.0341207803300946,0.0118845960285196
RH_Cont_PFCl_9,0.0395225862326886,0.00735371768162746
RH_Cont_PFCl_9,0.0707396690603702,0.0262999536411147
RH_Cont_PFCl_9,0.0616255142759547,0.0169268768618483
RH_Cont_PFCl_9,0.193013992104712,0.116656447722596
RH_Cont_PFCl_9,0.0711071726075647,0.0567541147786124
RH_Cont_PFCl_9,0.0550048928070807,0.0297047099620528
RH_Cont_PFCl_9,0.061415272740104,0.0417843522033582
RH_Cont_PFCl_9,0.0182379931756918,0.0177508216531695
RH_Cont_PFCl_9,-0.0220148667024521,-0.0351189376905836
RH_Cont_PFCl_9,0.16964350034337,0.172271887011301
RH_Cont_PFCl_9,0.0197568413842694,0.00361778718643024
RH_Cont_PFCl_9,0.0218619813048847,0.0131420954859471
RH_Cont_PFCl_9,0.0670084081258045,0.0436710111162394
RH_Cont_PFCl_9,0.0302005834099414,0.00917532460514575
RH_Cont_PFCl_9,0.145571795536197,0.0808108481299299
RH_Cont_PFCl_9,0.131067252952738,0.131258857976495
RH_Cont_PFCl_9,0.0484873291156733,0.0279790281903577
RH_Cont_PFCl_9,0.0296303224635286,0.00522017869557035
RH_Cont_PFCl_9,0.0886967803968705,0.0739394439504676
RH_Cont_PFCl_9,-0.0253110546110485,-0.0684920698404417
RH_Cont_PFCl_9,0.0200895426957463,-0.00203063757445885
RH_Cont_PFCl_9,0.0984453800357871,0.0622115740829774
RH_Cont_PFCl_9,0.0295423014794462,-0.00604327270684626
RH_Cont_PFCl_9,0.123889265779607,-0.00865147562274542
RH_Cont_PFCl_9,0.102615838582161,-0.0101340803627414
RH_Cont_PFCl_9,0.0620739873857459,0.0373878200957037
RH_Cont_PFCl_9,0.0707519037509756,-0.00774509727592372
RH_Cont_PFCl_9,0.0188564729347456,0.00740827740879166
RH_Cont_PFCl_9,0.196446203194113,0.12417244639043
RH_Cont_PFCl_9,0.0320543056134903,0.00673972241417169
RH_Cont_PFCl_9,0.0296096905239467,-0.00340365890285987
RH_Cont_PFCl_9,0.088073816859239,0.0221852062312205
RH_Cont_PFCl_9,0.0255615931460989,-0.00449766634318444
RH_Cont_PFCl_9,0.0554179871012406,0.0107750203573942
RH_Cont_PFCl_9,0.0750159302696918,0.0648312241997123
RH_Cont_PFCl_9,0.0254450875669783,-0.00146641595684806
RH_Cont_PFCl_9,0.0511446846683999,0.0360389402994371
RH_Cont_PFCl_9,0.0554624970577719,0.0182100531132174
RH_Cont_PFCl_9,0.016379587884434,-0.0155629307339957
RH_Cont_PFCl_9,0.03834031543962,0.00414560051838536
RH_Cont_PFCl_9,0.0361131229954356,0.00712930989930471
RH_Cont_PFCl_9,0.0119534950123412,0.0075486243164008
RH_Cont_PFCl_9,0.033865975982124,0.015694059366836
RH_Cont_PFCl_9,0.024566926148638,0.00320085293111616
RH_Cont_PFCl_9,0.220105392665492,0.15518261151428
RH_Cont_PFCl_9,0.133086876045956,0.0822002516798427
RH_Cont_PFCl_9,0.0315079522347414,0.00268465828513736
RH_Cont_PFCl_9,0.0823940500255063,0.0441247265619689
RH_Cont_PFCl_9,0.13505250115233,0.0741051476774343
RH_Cont_PFCl_9,-0.179081707034445,-0.127865978697289
RH_Cont_PFCl_9,0.0544583005276179,0.00660524533587001
RH_Cont_PFCl_9,-0.126386926139552,-0.057464178026486
RH_Cont_PFCl_9,0.0808104687507937,0.022507223409438
RH_Cont_PFCl_10,0.0194698673333295,-0.00348864288925355
RH_Cont_PFCl_10,0.00470562247828385,0.0105557902458209
RH_Cont_PFCl_10,0.179044468488554,0.121452534184033
RH_Cont_PFCl_10,0.0130722657315615,-0.030200417075229
RH_Cont_PFCl_10,0.0379211374940035,0.00804260590774663
RH_Cont_PFCl_10,0.0659269899171425,-0.00975898487294782
RH_Cont_PFCl_10,-0.0378057692786083,-0.0704528767454004
RH_Cont_PFCl_10,0.0644427867417522,0.0455928458880928
RH_Cont_PFCl_10,0.0359946249428822,0.00514134623319178
RH_Cont_PFCl_10,-0.154526725263462,-0.0908077810953314
RH_Cont_PFCl_10,0.0875742094800308,0.0842088319168705
RH_Cont_PFCl_10,-0.0570183607225582,-0.087135138223304
RH_Cont_PFCl_10,0.0862796309121206,0.0593652297737823
RH_Cont_PFCl_10,0.157704531045855,0.142417855792199
RH_Cont_PFCl_10,0.0441816357654764,0.0151556788167948
RH_Cont_PFCl_10,0.213456478478781,0.137288307441082
RH_Cont_PFCl_10,0.0878289030669266,0.063511775432977
RH_Cont_PFCl_10,0.0232003351510435,0.00308014960729959
RH_Cont_PFCl_10,0.0657980603815992,0.00474596790186371
RH_Cont_PFCl_10,0.0747556200285833,0.0473124912009826
RH_Cont_PFCl_10,-0.0456203055300155,-0.0707810421242695
RH_Cont_PFCl_10,0.205294058610138,0.188831240498391
RH_Cont_PFCl_10,0.132540663816898,0.106276225111778
RH_Cont_PFCl_10,0.0630350581452082,0.0105185478473897
RH_Cont_PFCl_10,0.0176376195442511,-0.00407060853156465
RH_Cont_PFCl_10,0.113304528581158,0.0779574001687708
RH_Cont_PFCl_10,0.0615626147457453,0.0456902392670263
RH_Cont_PFCl_10,0.236491846960593,0.23435769425854
RH_Cont_PFCl_10,0.0306473587758284,0.00968119038325925
RH_Cont_PFCl_10,0.367684634765045,0.273852526270034
RH_Cont_PFCl_10,0.0180431400881192,0.0105763082853307
RH_Cont_PFCl_10,0.060632114977395,0.00584860308635654
RH_Cont_PFCl_10,0.0048735038594253,-0.00397337786588634
RH_Cont_PFCl_10,0.0243733258279652,0.00643994244900029
RH_Cont_PFCl_10,0.0272230565701838,0.00780548223088906
RH_Cont_PFCl_10,0.0921483845118261,0.0706085930344649
RH_Cont_PFCl_10,0.0366618683965868,0.0115137039310936
RH_Cont_PFCl_10,0.0535423525414254,0.029988941586818
RH_Cont_PFCl_10,0.0885839417823369,0.031902023227333
RH_Cont_PFCl_10,0.0151077749699782,-0.0118487082773857
RH_Cont_PFCl_10,0.029693266284567,0.00910053062770313
RH_Cont_PFCl_10,0.0624824510793501,0.0287274429722107
RH_Cont_PFCl_10,0.0469897911164951,-0.00160382536484352
RH_Cont_PFCl_10,0.0203765053871778,-0.0125279097518769
RH_Cont_PFCl_10,0.101614401025488,0.0855048863848468
RH_Cont_PFCl_10,0.0440962398268726,-0.0043134848359427
RH_Cont_PFCl_10,0.126398297620175,0.0954062854776214
RH_Cont_PFCl_10,-0.0155852730543689,-0.032973072710853
RH_Cont_PFCl_10,0.0165419573224566,0.000728052598743376
RH_Cont_PFCl_10,0.24521968061887,0.226871543482426
RH_Cont_PFCl_10,-0.136247066235283,-0.123517433353381
RH_Cont_PFCl_10,0.0161906325039533,0.00855691818242578
RH_Cont_PFCl_10,-0.0484269200546432,-0.0167010547159387
RH_Cont_PFCl_10,-0.0817620905228255,-0.075869776342409
RH_Cont_PFCl_11,-0.00127314322833614,-0.00246113919959921
RH_Cont_PFCl_11,-0.00166195641982945,-0.0336822011533121
RH_Cont_PFCl_11,-0.00701441573860841,-0.0235943312105446
RH_Cont_PFCl_11,0.185733844448805,0.14164653924427
RH_Cont_PFCl_11,0.0490078199074673,0.00811766039091377
RH_Cont_PFCl_11,0.0470554388218174,0.0204094750350464
RH_Cont_PFCl_11,0.156601850255684,0.155357977320103
RH_Cont_PFCl_11,0.0429695627913694,0.010592890252756
RH_Cont_PFCl_11,0.0302458293404038,0.0180138285557815
RH_Cont_PFCl_11,-0.033779328309189,-0.0414312361141988
RH_Cont_PFCl_11,0.0689551803041616,0.0702680149381703
RH_Cont_PFCl_11,0.0168539565570479,0.000703970309150441
RH_Cont_PFCl_11,0.0648992960824493,0.0289564429361564
RH_Cont_PFCl_11,0.0481447510190011,0.0180294172902483
RH_Cont_PFCl_11,0.0554147417680604,-0.00534004196705517
RH_Cont_PFCl_11,0.0699797251815654,0.0484446806513763
RH_Cont_PFCl_11,0.0861853567400356,0.051661623685676
RH_Cont_PFCl_11,0.135703889346579,0.0946026222935073
RH_Cont_PFCl_11,0.0445020351175335,0.0123940885146789
RH_Cont_PFCl_11,0.0594191891346083,0.0342990667864515
RH_Cont_PFCl_11,0.00479908375198916,-0.0162079893441063
RH_Cont_PFCl_11,0.015519304759478,-0.00830288441929653
RH_Cont_PFCl_11,0.141689153469035,0.0714204178419682
RH_Cont_PFCl_11,0.0318202564357166,-0.00879908030986074
RH_Cont_PFCl_11,0.112093709230435,0.0508387443595899
RH_Cont_PFCl_11,0.0434694434861989,0.0232510580474774
RH_Cont_PFCl_11,0.102493055813468,0.069902376592097
RH_Cont_PFCl_11,0.00857488706520733,0.0141568628813194
RH_Cont_PFCl_11,0.054335609885574,0.013480647914004
RH_Cont_PFCl_11,0.130919219896652,0.00764316122686052
RH_Cont_PFCl_11,0.0106443963265335,0.00123628531915052
RH_Cont_PFCl_11,0.0421310769300233,0.033706102950944
RH_Cont_PFCl_11,0.0566375044813586,0.021264696069045
RH_Cont_PFCl_11,0.031489017123552,0.00116858650445723
RH_Cont_PFCl_11,0.0192564456581743,-0.00928717026840066
RH_Cont_PFCl_11,0.0725556395351474,0.0221126451411229
RH_Cont_PFCl_11,0.0124056951835691,0.00496336486433375
RH_Cont_PFCl_11,0.0289299745222387,0.017084524560299
RH_Cont_PFCl_11,0.0324489990111936,-0.00142078832100906
RH_Cont_PFCl_11,0.0346368733159779,-0.0186689371931944
RH_Cont_PFCl_11,0.0155370332604182,0.0187258582663725
RH_Cont_PFCl_11,0.0265244041523131,0.00583994525771595
RH_Cont_PFCl_11,0.0115834492615164,-0.0257632460236882
RH_Cont_PFCl_11,0.0748150335365889,0.00264718512928151
RH_Cont_PFCl_11,0.0521586396577964,0.0442003589788413
RH_Cont_PFCl_11,0.0998078135118856,0.0541642249789444
RH_Cont_PFCl_11,0.0274398856961027,0.0131696548466891
RH_Cont_PFCl_11,0.018609724763585,0.00436107082577454
RH_Cont_PFCl_11,0.0599263774404289,0.0291726612948048
RH_Cont_PFCl_11,0.147354617383397,0.122993109660484
RH_Cont_PFCl_11,-0.0325454058324573,-0.0437133975398925
RH_Cont_PFCl_11,0.0268457832839049,0.00106228704443598
RH_Cont_PFCl_11,-0.178428845704408,-0.127485866204998
RH_Cont_PFCl_11,0.0385094260059313,0.00239148632742494
RH_Cont_PFCl_12,0.0182597090920597,0.00201225624588272
RH_Cont_PFCl_12,0.0563200760398839,0.0324219212784132
RH_Cont_PFCl_12,0.0939737186002071,-0.0240226168098037
RH_Cont_PFCl_12,0.0478065183984513,0.0235475193731079
RH_Cont_PFCl_12,0.147214374172825,0.109505878375765
RH_Cont_PFCl_12,0.0939114824205124,0.0300992544515272
RH_Cont_PFCl_12,0.133585716636402,0.11505261816563
RH_Cont_PFCl_12,0.061858993854755,0.0378334036541072
RH_Cont_PFCl_12,0.0517324589937012,0.0319747759445664
RH_Cont_PFCl_12,-0.00501001593854532,-0.0217139871338086
RH_Cont_PFCl_12,0.0432012893071784,0.0577120747778431
RH_Cont_PFCl_12,-0.0589841173907514,-0.0771193701507932
RH_Cont_PFCl_12,0.0726119909270222,0.0677907765461556
RH_Cont_PFCl_12,0.0608617580660205,0.0144165232203448
RH_Cont_PFCl_12,0.0534763797870057,0.00857475589799019
RH_Cont_PFCl_12,0.267330428162388,0.216177968444293
RH_Cont_PFCl_12,0.1443745025661,0.114595439281922
RH_Cont_PFCl_12,0.129388163285397,0.109153584736959
RH_Cont_PFCl_12,0.0442457906720557,0.0188141510670143
RH_Cont_PFCl_12,0.082555151915301,0.0476008144256376
RH_Cont_PFCl_12,0.0394116261133677,0.00641667045845718
RH_Cont_PFCl_12,0.0874589844214709,0.0608593797610429
RH_Cont_PFCl_12,0.0993011409996321,0.0245115011625535
RH_Cont_PFCl_12,0.00969883343776305,-0.0549085977207302
RH_Cont_PFCl_12,0.111823676314692,0.0143383956143533
RH_Cont_PFCl_12,0.0593989085528305,0.0275648026160467
RH_Cont_PFCl_12,0.134333063862967,0.0994700619751289
RH_Cont_PFCl_12,0.102446083016781,0.0662544777927269
RH_Cont_PFCl_12,0.0375196596341728,0.0118093290667024
RH_Cont_PFCl_12,0.128768261417411,0.0815042224883339
RH_Cont_PFCl_12,0.0324354215840711,-0.00479308335615554
RH_Cont_PFCl_12,0.106409827814024,0.0711649648283667
RH_Cont_PFCl_12,0.00778448306924683,0.00864380893759234
RH_Cont_PFCl_12,0.0240166556509292,0.00781275529432387
RH_Cont_PFCl_12,0.072625655337929,0.0656924641518526
RH_Cont_PFCl_12,0.034201469841473,0.0148871706480832
RH_Cont_PFCl_12,-0.0378952046750817,-0.0346277950142316
RH_Cont_PFCl_12,0.0472209504784331,0.010595495442273
RH_Cont_PFCl_12,0.0676635704128756,0.0357320087119727
RH_Cont_PFCl_12,0.0353062594258142,0.00831349424176637
RH_Cont_PFCl_12,0.00926989066608204,0.0041460618267002
RH_Cont_PFCl_12,0.0464865431899208,0.0187498263298868
RH_Cont_PFCl_12,0.0665113722078045,0.0371641819407848
RH_Cont_PFCl_12,0.0372521751575688,0.0101852234865153
RH_Cont_PFCl_12,0.134342509497111,0.0775590087777282
RH_Cont_PFCl_12,0.0872845917260253,0.0059533120352321
RH_Cont_PFCl_12,0.0816950819032741,0.0221629586097483
RH_Cont_PFCl_12,0.0268475180919946,0.00539221132836746
RH_Cont_PFCl_12,0.0945115852234549,0.046149751809362
RH_Cont_PFCl_12,0.119187864592756,0.0638271023974522
RH_Cont_PFCl_12,-0.272904135864508,-0.213989688418696
RH_Cont_PFCl_12,0.0277091610558877,-0.00169407398118442
RH_Cont_PFCl_12,-0.0412654322921889,-0.0339131225743518
RH_Cont_PFCl_12,0.0272290676678778,-0.0102388883699476
RH_Cont_PFCl_13,0.0222303716227826,0.00914463891679929
RH_Cont_PFCl_13,0.0259541393450511,0.0117968538393323
RH_Cont_PFCl_13,0.0552453119751249,0.0211846702461224
RH_Cont_PFCl_13,0.0837045811456311,0.055592238209714
RH_Cont_PFCl_13,0.0475224906062333,0.0153877523175111
RH_Cont_PFCl_13,0.0896835407903661,0.0238896561299517
RH_Cont_PFCl_13,0.169584767241751,0.0873874329295281
RH_Cont_PFCl_13,0.014954883498197,0.00817761496290333
RH_Cont_PFCl_13,0.010057052439096,0.00335586142495535
RH_Cont_PFCl_13,0.0403367569542787,0.00592912076403076
RH_Cont_PFCl_13,0.297766892057121,0.274431984164184
RH_Cont_PFCl_13,-0.0167406361735696,-0.0278076570996188
RH_Cont_PFCl_13,0.133973180628029,0.112806753544038
RH_Cont_PFCl_13,0.0229195602858625,0.0128024074596687
RH_Cont_PFCl_13,0.00912483640278991,0.00929613716640079
RH_Cont_PFCl_13,0.100163799660913,0.0695536867602304
RH_Cont_PFCl_13,0.28501537876086,0.244650306956554
RH_Cont_PFCl_13,0.0160850500048106,-0.00089039247895404
RH_Cont_PFCl_13,0.0722095692027749,0.022350740574897
RH_Cont_PFCl_13,0.0610518646135819,0.0076683305405545
RH_Cont_PFCl_13,-0.0669612345201589,-0.0610467055256347
RH_Cont_PFCl_13,0.0354114657037876,0.0081477473006555
RH_Cont_PFCl_13,0.0990270170195528,0.0492233008700076
RH_Cont_PFCl_13,0.00484561901902946,-0.00385908989367439
RH_Cont_PFCl_13,-0.00354276041379188,-0.0318721230085746
RH_Cont_PFCl_13,-0.00504207172488574,0.0116069303810218
RH_Cont_PFCl_13,0.066182833834612,0.0516877031796244
RH_Cont_PFCl_13,0.24780776346535,0.178108202681965
RH_Cont_PFCl_13,0.0359880237080478,0.00594296381413346
RH_Cont_PFCl_13,0.0611824084042381,0.033876001479273
RH_Cont_PFCl_13,0.00997267308065566,0.0078058585029655
RH_Cont_PFCl_13,-0.0215617933166303,-0.0140195908064454
RH_Cont_PFCl_13,0.0197411859411201,0.00705209846842224
RH_Cont_PFCl_13,-0.0105780028416225,-0.0238417388643716
RH_Cont_PFCl_13,0.06183426373472,0.0421980197405601
RH_Cont_PFCl_13,0.0442534634904003,0.0235320097662893
RH_Cont_PFCl_13,-0.00827877222006012,-0.0116126013344403
RH_Cont_PFCl_13,0.0311394651306406,0.0196031408267178
RH_Cont_PFCl_13,0.0514599585981433,0.0077941448151354
RH_Cont_PFCl_13,0.0484875569515952,-0.0452324153202092
RH_Cont_PFCl_13,0.0281069094836688,0.0207009538119304
RH_Cont_PFCl_13,0.023814356016521,0.0135753426719054
RH_Cont_PFCl_13,-0.115756720182318,-0.121853501688581
RH_Cont_PFCl_13,0.00890427478423619,0.00924033687097913
RH_Cont_PFCl_13,0.0785259899036329,0.0342037212613996
RH_Cont_PFCl_13,0.0212400299264988,0.0295638567187684
RH_Cont_PFCl_13,0.077282139124386,0.0213845738442622
RH_Cont_PFCl_13,0.0142343586345251,-0.0150741417769432
RH_Cont_PFCl_13,0.0237245269270477,0.00878674842428387
RH_Cont_PFCl_13,0.0973370705670085,0.0775348100682888
RH_Cont_PFCl_13,-0.0759817697022193,-0.0747214340614966
RH_Cont_PFCl_13,0.0263769403127768,-0.00344359987928464
RH_Cont_PFCl_13,-0.0315065461135699,-0.02751376856518
RH_Cont_PFCl_13,0.00366214528522244,-0.0107546347781972
RH_Cont_PFCl_14,0.0139740532004108,-0.00426512529401432
RH_Cont_PFCl_14,0.015049547735541,-0.0150315110945099
RH_Cont_PFCl_14,0.102433786981153,0.0152615519369679
RH_Cont_PFCl_14,0.122759745529492,0.104049829277876
RH_Cont_PFCl_14,0.0771655765603129,0.0399655225592645
RH_Cont_PFCl_14,0.0170422805406854,0.000864465965806959
RH_Cont_PFCl_14,0.112123558006647,0.0678074658640074
RH_Cont_PFCl_14,0.0343543566465653,0.0127598275158075
RH_Cont_PFCl_14,0.0608375876365079,0.0477940354170403
RH_Cont_PFCl_14,0.015538459918775,-0.0241052593946885
RH_Cont_PFCl_14,0.105298986345919,0.0819235445891917
RH_Cont_PFCl_14,0.0196937484274042,0.00264451953342398
RH_Cont_PFCl_14,0.0424877076595008,0.0220707475122292
RH_Cont_PFCl_14,0.017608334497707,0.00468073730968887
RH_Cont_PFCl_14,0.0161832500522891,0.00397257387802294
RH_Cont_PFCl_14,0.103806603973377,0.089215046656311
RH_Cont_PFCl_14,0.251162852641913,0.2316233452208
RH_Cont_PFCl_14,0.100790596918834,0.0646282310905615
RH_Cont_PFCl_14,0.00302256223630634,-0.00067269970694555
RH_Cont_PFCl_14,0.0174815907229384,0.00773753556182263
RH_Cont_PFCl_14,-0.0130730508009742,-0.0123798221940204
RH_Cont_PFCl_14,0.0129859923974158,-0.00201905566317252
RH_Cont_PFCl_14,0.0307430583911469,-0.00115891899199753
RH_Cont_PFCl_14,-0.0270077963479429,-0.0369860650156625
RH_Cont_PFCl_14,0.0102995516273678,-0.00718673364777156
RH_Cont_PFCl_14,0.0255832502856584,-0.00137004906607834
RH_Cont_PFCl_14,0.0551075061956396,0.0354408819617898
RH_Cont_PFCl_14,0.20025800002539,0.152094368816905
RH_Cont_PFCl_14,0.0181832454156716,0.000430859674216812
RH_Cont_PFCl_14,0.0650755485147951,0.0156161821975855
RH_Cont_PFCl_14,0.0116882885763806,-0.00144882178572761
RH_Cont_PFCl_14,0.0629756807413329,0.047583634138942
RH_Cont_PFCl_14,-0.00565178745679551,8.9157033758547e-07
RH_Cont_PFCl_14,0.0203587770794592,0.00214033584975144
RH_Cont_PFCl_14,0.0274521603578232,0.0150376650668575
RH_Cont_PFCl_14,0.0752628104028652,0.0433232126146154
RH_Cont_PFCl_14,0.0438974721724638,0.00274987561123687
RH_Cont_PFCl_14,0.128843189677877,0.0973795762246406
RH_Cont_PFCl_14,0.0217968555392773,0.00229516646270123
RH_Cont_PFCl_14,0.0235527078336236,-0.0072480062739943
RH_Cont_PFCl_14,-0.0083877582961225,-0.0224088490264928
RH_Cont_PFCl_14,0.0187158684037579,0.000523988242865421
RH_Cont_PFCl_14,0.0173562356636239,-0.000462419474798351
RH_Cont_PFCl_14,-0.0127107668739141,5.93654767614398e-05
RH_Cont_PFCl_14,0.030968199961859,-0.0037640240343586
RH_Cont_PFCl_14,0.00855910308592191,-0.00138428345292128
RH_Cont_PFCl_14,0.130778036888,0.115608284946859
RH_Cont_PFCl_14,0.0328089303322553,0.0007511576926529
RH_Cont_PFCl_14,0.0209418740229403,-0.00124242559005296
RH_Cont_PFCl_14,0.094690096301942,0.048259631167139
RH_Cont_PFCl_14,-0.0307431332134056,-0.0494073419451684
RH_Cont_PFCl_14,0.0102401039504476,-0.0157255492225295
RH_Cont_PFCl_14,-0.0598345088902792,-0.0536963588655531
RH_Cont_PFCl_14,-0.00965869031669301,-0.0173685774313945
RH_Cont_PFCl_15,0.00630088384672026,-0.00323586379553542
RH_Cont_PFCl_15,0.0331257833676133,0.011253269292358
RH_Cont_PFCl_15,0.13483200649506,0.0612907917204488
RH_Cont_PFCl_15,0.054449760374169,0.0286174290161627
RH_Cont_PFCl_15,0.0110537282494213,-0.00267905326802843
RH_Cont_PFCl_15,0.0239101454147945,-0.000381845249900667
RH_Cont_PFCl_15,0.0343986271516716,0.00879922484698327
RH_Cont_PFCl_15,-0.0276884274200166,-0.0328942597766025
RH_Cont_PFCl_15,0.111261463423087,0.0906213404153113
RH_Cont_PFCl_15,0.0219586452857698,0.0024235771369803
RH_Cont_PFCl_15,0.0698623634080992,0.0531192420533495
RH_Cont_PFCl_15,0.00652912128963943,-0.0105087229640367
RH_Cont_PFCl_15,0.0327918355390504,0.025341040973626
RH_Cont_PFCl_15,0.0160683596036558,0.00474813411748608
RH_Cont_PFCl_15,0.0397142023390921,0.0137122376156753
RH_Cont_PFCl_15,0.0694677561727509,0.0445183689723763
RH_Cont_PFCl_15,0.113641691519757,0.100968957838652
RH_Cont_PFCl_15,0.036407675637996,0.0130481691830856
RH_Cont_PFCl_15,0.0517788991797337,0.0352298643278048
RH_Cont_PFCl_15,0.0188023993471443,0.00822975968075403
RH_Cont_PFCl_15,-0.0278314114050906,-0.0302257601329568
RH_Cont_PFCl_15,0.00803700949793319,-0.00386192268047676
RH_Cont_PFCl_15,0.00883489498404378,-0.00954661971121474
RH_Cont_PFCl_15,0.0176317553437705,0.00117345166848906
RH_Cont_PFCl_15,0.0709533153313804,0.0225609346705395
RH_Cont_PFCl_15,0.0310134370692866,0.017432175441029
RH_Cont_PFCl_15,0.0542937162687362,0.0243791254644093
RH_Cont_PFCl_15,0.0514954877965088,0.0317070745586899
RH_Cont_PFCl_15,0.00569136718870519,-0.0054291222934392
RH_Cont_PFCl_15,0.0325476995129112,-0.00370876044449645
RH_Cont_PFCl_15,0.0174016092123009,0.0147473491760841
RH_Cont_PFCl_15,0.0219369538577014,-0.00964574878676395
RH_Cont_PFCl_15,-0.0203150690162253,-0.0132099444079409
RH_Cont_PFCl_15,0.0142967062139387,-0.00245887513892503
RH_Cont_PFCl_15,-0.00446543554252901,-0.00726356815829225
RH_Cont_PFCl_15,0.085395854918198,0.0594094858518888
RH_Cont_PFCl_15,0.0209233094244237,0.00518717224157175
RH_Cont_PFCl_15,0.0199193463743712,0.0235433647885967
RH_Cont_PFCl_15,0.0245423534772598,0.0104161074551307
RH_Cont_PFCl_15,0.0080458639692617,-0.000871322645246657
RH_Cont_PFCl_15,0.0163997521410531,0.0156072743841922
