parcel,multi,univa
LH_Default_Temp_5,-0.54899013529436,-0.584520172111655
LH_Default_Temp_5,0.0105850683234457,0.0337378395615991
LH_Default_Temp_5,0.339019851825916,0.0688405881831612
LH_Default_Temp_5,0.241719856115209,0.037913303763976
LH_Default_Temp_5,0.0166241613677641,0.0358846315219579
LH_Default_Temp_5,0.196748335434216,0.0329216907784322
LH_Default_Temp_6,0.111970909457489,0.0981809130005206
LH_Default_Temp_6,0.182680734124558,0.0691829404988633
LH_Default_Temp_6,0.178518958463859,0.103895502618594
LH_Default_Temp_6,-0.0284766433882481,0.111144722826701
LH_Default_Temp_6,0.0608580807381842,0.101925346233204
LH_Default_Temp_6,-0.441905663682572,-0.382891986916958
LH_Default_Temp_6,0.267022323510728,0.0929554199065711
LH_Default_Temp_6,-0.125144281191165,0.16039318413057
LH_Default_Temp_6,0.099720715700978,0.0333503875028908
LH_Default_Temp_6,0.239177029104431,0.101874196468289
LH_Default_Temp_6,-0.0635117797598435,0.00590990922939777
LH_Default_Temp_6,0.220317957900174,0.0958204163964919
LH_Default_Temp_6,-0.225752097976023,-0.277435191039779
LH_Default_Temp_6,-0.0542573542974136,-0.00332799551507412
LH_Default_Temp_6,-0.276852977819325,0.0661469069352663
LH_Default_Temp_6,0.283814559016004,0.0971779504019853
LH_Default_Temp_6,0.0396683709016555,-0.0473195230817574
LH_Default_Temp_6,0.289727963243417,0.0559376007529569
LH_Default_Temp_6,0.0846994673719917,0.0598569566828245
LH_Default_Temp_6,-0.0410835962157105,-0.181185401534782
LH_Default_Temp_6,0.165095160637219,0.0544465975553348
LH_Default_Temp_6,0.267399152570947,0.0988672699516644
LH_Default_Temp_6,-0.235458636895895,-0.248308727230786
LH_Default_Temp_6,0.113364455122727,0.103201820682676
LH_Default_Temp_6,0.261084436943446,0.115056628646353
LH_Default_Temp_6,0.150606716942208,0.0152755212269808
LH_Default_Temp_6,-0.268247181318225,-0.0961389870724564
LH_Default_Temp_6,0.0910511150752546,0.0780568123881492
LH_Default_Temp_6,0.148531138145138,0.0741134928966065
LH_Default_Temp_6,0.192966843243017,0.117894579949974
LH_Default_Temp_6,0.0491894752306193,0.0732467048653795
LH_Default_Temp_6,0.179186301711697,0.113591934086985
LH_Default_Temp_6,0.229448566573926,0.0528338522258433
LH_Default_Temp_6,0.0222260163438139,0.0166401865014238
LH_Default_Temp_6,-0.142354656879466,-0.217170962642597
LH_Default_Temp_6,0.148574039979082,0.0421411896970672
LH_Default_Temp_6,-0.70531085140132,-0.582818453809301
LH_Default_Temp_6,0.183704381506484,0.0285441687171134
LH_Default_Temp_6,0.233665343293846,0.094749879535369
LH_Default_Temp_6,0.171560643091209,0.0857867277570838
LH_Default_Temp_6,-0.220937981283576,-0.262740330444311
LH_Default_Temp_6,-0.0885724284490234,0.046433919510745
LH_Default_Temp_6,-0.376286073385062,-0.376576343636792
LH_Default_Temp_6,-0.68381986823157,-0.406401847502026
LH_Default_Temp_6,0.244586639826648,0.0954040046961051
LH_Default_Temp_6,-0.316592738216692,-0.136720993854142
LH_Default_Temp_6,-0.213221545237254,0.103519433578341
LH_Default_Temp_6,0.00252409598194292,0.0830487740922307
LH_Default_Temp_6,0.0306551498662031,0.0292460978049912
LH_Default_Temp_6,0.245989202118757,0.0724368793938962
LH_Default_Temp_6,-0.0815171378551716,-0.10241894098183
LH_Default_Temp_6,0.120215679716732,0.0440077077313161
LH_Default_Temp_6,-0.393224187796339,-0.282225435953268
LH_Default_Temp_6,0.10634407696414,-0.0016149414392724
LH_Default_Temp_7,-0.0139023396896739,-0.0299760515107899
LH_Default_Temp_7,0.164536468109737,0.100287383329662
LH_Default_Temp_7,0.193330325161042,0.0993101546705713
LH_Default_Temp_7,0.022634471853323,0.116018562232413
LH_Default_Temp_7,0.0612853755462651,0.120128941802487
LH_Default_Temp_7,0.0863614129394905,0.0524779321100955
LH_Default_Temp_7,-0.244093736273199,-0.111420184525342
LH_Default_Temp_7,0.101692499241025,0.131281179077555
LH_Default_Temp_7,0.332698614444595,0.0441116053252983
LH_Default_Temp_7,0.0362006544268396,0.00138128762433254
LH_Default_Temp_7,-0.15310086730927,0.0721257820726151
LH_Default_Temp_7,0.178836083848755,0.0708943773460684
LH_Default_Temp_7,-0.226651296096861,-0.114776800053537
LH_Default_Temp_7,-0.0169314505996834,-0.0472100094582444
LH_Default_Temp_7,-0.419237617690675,0.255422442843782
LH_Default_Temp_7,-0.10813972544129,-0.00592147419008057
LH_Default_Temp_7,-0.88135820128638,-1.00643233945859
LH_Default_Temp_7,-0.261522385333682,-0.144150085212399
LH_Default_Temp_7,0.101725493319076,0.0728105745849521
LH_Default_Temp_7,-0.412749871944147,-0.422688753680918
LH_Default_Temp_7,0.148562147260699,0.0617732424413737
LH_Default_Temp_7,0.213840724142706,0.10540308777115
LH_Default_Temp_7,0.189769970595583,0.0784432118325739
LH_Default_Temp_7,0.130504047736597,0.124168469994543
LH_Default_Temp_7,0.244767107957644,0.055401278797052
LH_Default_Temp_7,0.187803779563778,-0.00767114376025879
LH_Default_Temp_7,0.0537091691644217,0.104866402737837
LH_Default_Temp_7,-0.0236245168938264,0.0225089429480051
LH_Default_Temp_7,-0.0280884633420255,0.0539281197828215
LH_Default_Temp_7,0.260634265730755,0.10313247064456
LH_Default_Temp_7,-1.34775432289284,-0.619227236052613
LH_Default_Temp_7,0.0881627309699907,0.133623077291553
LH_Default_Temp_7,-0.128545337933011,-0.315483066187499
LH_Default_Temp_7,0.0823512794445328,-0.0401824919350269
LH_Default_Temp_7,0.0731923210399955,0.0945017842387349
LH_Default_Temp_7,0.0114475853740609,0.0786695715994547
LH_Default_Temp_7,0.0301228177701774,0.101577920339668
LH_Default_Temp_7,0.132170634311089,0.173902471149768
LH_Default_Temp_7,0.474999928038032,0.307332781226763
LH_Default_Temp_7,0.489369904182483,0.453810402882505
LH_Default_Temp_7,-0.368357106744926,-0.133136702058731
LH_Default_Temp_7,0.230778714072877,0.0896852560822015
LH_Default_Temp_7,0.254339151839125,0.113428034017214
LH_Default_Temp_7,-0.032120208136958,0.0536856606204359
LH_Default_Temp_7,-0.111621785691991,-0.347151310363124
LH_Default_Temp_7,0.148359454467636,0.0485181718479391
LH_Default_Temp_7,0.177766091392316,0.0403734884945137
LH_Default_Temp_7,0.0393342698973294,0.116070848016503
LH_Default_Temp_7,0.127951785602474,0.105820429051434
LH_Default_Temp_7,0.301141419014064,0.128565468495969
LH_Default_Temp_7,0.234508019591293,0.0613877306429891
LH_Default_Temp_7,0.198054121657583,0.0891193020141063
LH_Default_Temp_7,-0.120124199091852,-0.160192394609652
LH_Default_Temp_7,0.0304109909642294,0.0905600496792673
LH_Default_Temp_8,-0.178773047181319,-0.12526190832406
LH_Default_Temp_8,0.292582558852707,0.0960185646960034
LH_Default_Temp_8,0.0190372305437279,-0.0240978557602878
LH_Default_Temp_8,0.341579598612671,0.162238362652268
LH_Default_Temp_8,0.0456980461225756,-0.0994736423973308
LH_Default_Temp_8,0.234300684162566,0.0862010315990157
LH_Default_Temp_8,-0.0126453172261635,0.0949543269629841
LH_Default_Temp_8,0.130370632419046,0.0652868386968921
LH_Default_Temp_8,0.234884494632524,0.0986168780094174
LH_Default_Temp_8,0.234838481274205,0.0876900588544667
LH_Default_Temp_8,-0.111382802727023,0.0950472947794877
LH_Default_Temp_8,0.206382526648956,0.0947218864777532
LH_Default_Temp_8,-0.579792172848361,-0.633183790521865
LH_Default_Temp_8,-0.866574413263692,-0.701792753487575
LH_Default_Temp_8,-0.255873858372869,0.065194878919711
LH_Default_Temp_8,-0.111480274145209,-0.0559253783136551
LH_Default_Temp_8,-1.2845185015112,-1.30012799538914
LH_Default_Temp_8,0.231726161188444,0.0903860796143478
LH_Default_Temp_8,0.127370854020014,0.0797545298940611
LH_Default_Temp_8,-0.121725090385565,-0.176180781695716
LH_Default_Temp_8,-0.169343209975408,-0.163379840802271
LH_Default_Temp_8,0.185080527556239,0.0690983433105189
LH_Default_Temp_8,0.118828542378391,0.0717727963776133
LH_Default_Temp_8,0.181127780104792,0.0380685270285603
LH_Default_Temp_8,0.0398769568091546,0.00770959882714434
LH_Default_Temp_8,0.202905775086175,0.178420622292606
LH_Default_Temp_8,-0.240738869221328,0.13615902957993
LH_Default_Temp_8,-0.0738677831175983,-0.17175908335111
LH_Default_Temp_8,0.0158311697400696,-0.00902300883808729
LH_Default_Temp_8,0.140169491809191,0.113848031450334
LH_Default_Temp_8,-1.12250307999303,-0.154393365129613
LH_Default_Temp_8,0.236161511094691,0.0886139956487434
LH_Default_Temp_8,-0.212999128363084,-0.226453324079369
LH_Default_Temp_8,-0.165219410755674,-0.159034995253733
LH_Default_Temp_8,0.157800246246015,0.14793351869454
LH_Default_Temp_8,0.0696853792723762,0.10483603705596
LH_Default_Temp_8,0.22203473408943,0.0834882730764492
LH_Default_Temp_8,0.109339393113072,0.189024695497985
LH_Default_Temp_8,0.124724340777094,0.0594240544867651
LH_Default_Temp_8,-0.0297814087196987,-0.104186832787976
LH_Default_Temp_8,-0.0633551698684319,0.064607148647423
LH_Default_Temp_8,-0.318485746263299,0.0924305330339416
LH_Default_Temp_8,0.24160226152317,0.0659501937434996
LH_Default_Temp_8,0.19755112433411,0.0587423673244974
LH_Default_Temp_8,0.16598741350692,0.0575190869886366
LH_Default_Temp_8,-0.310245934009381,0.0398365338656255
LH_Default_Temp_8,0.129418268064533,0.0925096028948629
LH_Default_Temp_8,-0.821577008517428,-0.568203983947942
LH_Default_Temp_8,-0.643506077034924,-0.466453552231083
LH_Default_Temp_8,0.223250191554177,-0.0749931875081982
LH_Default_Temp_8,0.416387471370723,0.207192103726668
LH_Default_Temp_8,0.22165138577654,0.084677547617992
LH_Default_Temp_8,-0.141660597993977,-0.0768109979504712
LH_Default_Temp_8,0.284650259872434,0.114931339585358
LH_Default_Temp_9,0.165350259274287,0.0279267604736151
LH_Default_Temp_9,0.284994374223991,0.113708915359758
LH_Default_Temp_9,0.0679377422421501,-0.00918926809181819
LH_Default_Temp_9,0.273486825948845,0.0151676137245841
LH_Default_Temp_9,-0.270114325943275,0.000598526711315522
LH_Default_Temp_9,-0.0131693702726162,-0.114533676468326
LH_Default_Temp_9,0.130566679133679,0.0516616169833475
LH_Default_Temp_9,0.00565899530286074,0.0432603022571381
LH_Default_Temp_9,-0.0420559179909884,0.12377791968772
LH_Default_Temp_9,0.199262660731515,0.0813632549711687
LH_Default_Temp_9,-0.243628911701781,-0.0354142764200385
LH_Default_Temp_9,0.303418102782323,0.101147288112314
LH_Default_Temp_9,-0.508036528707034,-0.327303258240218
LH_Default_Temp_9,0.154030029033253,0.100726434360872
LH_Default_Temp_9,-0.169977977313672,-0.0890252455710798
LH_Default_Temp_9,0.0708835065034375,-0.0100612691067331
LH_Default_Temp_9,-1.38973039250077,-1.06797214409883
LH_Default_Temp_9,0.0655120864020304,0.0622967557920724
LH_Default_Temp_9,0.224375498677295,0.0534944995026294
LH_Default_Temp_9,-0.356235483129886,-0.343355439643816
LH_Default_Temp_9,0.0331525748925222,0.0653474889902536
LH_Default_Temp_9,-0.143757715522884,0.0365657011308907
LH_Default_Temp_9,-0.0167235146886113,-0.102182086673623
LH_Default_Temp_9,0.0150323569264418,0.0150553579756349
LH_Default_Temp_9,0.0412125042336046,0.0962452103568325
LH_Default_Temp_9,0.0819938809725235,0.0452388495360213
LH_Default_Temp_9,0.185795494140342,0.0936975505849739
LH_Default_Temp_9,-0.0129532293753292,-0.0181534029062782
LH_Default_Temp_9,0.269856820248519,0.105427322838896
LH_Default_Temp_9,0.162774781552691,0.12849647006845
LH_Default_Temp_9,-0.12210844511612,-0.0857921870851768
LH_Default_Temp_9,0.339372996276964,0.165549674858992
LH_Default_Temp_9,-0.657133753472785,-0.727924642527785
LH_Default_Temp_9,-0.191360989975766,-0.189759946603599
LH_Default_Temp_9,0.111927303055662,0.1174529631153
LH_Default_Temp_9,0.123600706900801,0.037512888741451
LH_Default_Temp_9,0.142798093122562,0.105582259762472
LH_Default_Temp_9,0.528802541866631,0.54282746947618
LH_Default_Temp_9,0.0837343405035123,-0.0264652076483145
LH_Default_Temp_9,0.164778113116568,0.103241690363773
LH_Default_Temp_9,0.139543702817823,0.0437133485970932
LH_Default_Temp_9,0.176035328932245,0.104940189309522
LH_Default_Temp_9,-0.114089228598399,-0.0773256706262065
LH_Default_Temp_9,0.311309435630123,0.129010744776631
LH_Default_Temp_9,0.181100781345562,0.00351264895109935
LH_Default_Temp_9,-0.939301062588149,-0.653612168387697
LH_Default_Temp_9,-0.0672588016414122,0.0729750112699703
LH_Default_Temp_9,-0.328371441026826,-0.269984838240599
LH_Default_Temp_9,-0.403068690062419,-0.109129866890181
LH_Default_Temp_9,0.306080808550226,0.109606155947172
LH_Default_Temp_9,-0.24009684818642,0.252075603086447
LH_Default_Temp_9,-0.0929602752075931,-0.19508788449903
LH_Default_Temp_9,-0.0559811474925624,-0.0729402159432782
LH_Default_Temp_9,0.224408034432691,0.140711777850948
LH_Default_Temp_10,0.119256787877147,0.0647082846583387
LH_Default_Temp_10,0.27510406893954,0.0703720834698572
LH_Default_Temp_10,0.111543359941263,-0.0638667536883139
LH_Default_Temp_10,0.168022276921879,0.0834527267522047
LH_Default_Temp_10,0.286340893822961,0.130816128633613
LH_Default_Temp_10,-0.372948721655159,-0.442978853342744
LH_Default_Temp_10,0.123310189136941,0.0266231518413285
LH_Default_Temp_10,0.0849463727455535,0.0945601911198081
LH_Default_Temp_10,0.129897409064271,-0.018105853917544
LH_Default_Temp_10,0.209124565682854,0.0839603266356036
LH_Default_Temp_10,0.167463713994333,0.0291650608447291
LH_Default_Temp_10,0.296396285219484,0.111346591185761
LH_Default_Temp_10,0.0320460000909095,0.0338194648432215
LH_Default_Temp_10,0.0703819169628941,-0.0441962191113969
LH_Default_Temp_10,-1.36513548610277,-0.981289899152858
LH_Default_Temp_10,0.155504827245257,0.0443563493852469
LH_Default_Temp_10,0.0122973715978335,-0.0637907410100891
LH_Default_Temp_10,-0.102275990258623,-0.0155588649772136
LH_Default_Temp_10,-0.0025351021458313,0.0219210630771175
LH_Default_Temp_10,-0.250329048918103,-0.312423543240988
LH_Default_Temp_10,-0.379157311380983,0.024860171955246
LH_Default_Temp_10,-0.354005554417126,0.0753026199884701
LH_Default_Temp_10,-0.162343467050198,-0.155088585347851
LH_Default_Temp_10,0.010498815441615,0.0922066261935687
LH_Default_Temp_10,0.131541436764292,0.131849557562249
LH_Default_Temp_10,0.186733531978447,0.0544164141480412
LH_Default_Temp_10,0.17708876337948,0.109881143821125
LH_Default_Temp_10,0.213188650156248,0.0745922273037368
LH_Default_Temp_10,0.267360835606189,0.105669878432619
LH_Default_Temp_10,0.0853350505752254,0.0864581846631116
LH_Default_Temp_10,0.0714693358127766,0.0586721418587161
LH_Default_Temp_10,0.277679868270129,0.0847979758443864
LH_Default_Temp_10,0.204630777917426,-0.0743010644477991
LH_Default_Temp_10,0.244024637301029,0.0709760132394749
LH_Default_Temp_10,-0.0153822570136201,-0.00458954420872669
LH_Default_Temp_10,0.176872945486075,0.0911523297349876
LH_Default_Temp_10,0.194394125643238,0.0769762629644246
LH_Default_Temp_10,-0.105412011919888,-0.168765738654562
LH_Default_Temp_10,-0.496547706376127,-0.231059545344458
LH_Default_Temp_10,0.188621883369515,0.0835098713433537
LH_Default_Temp_10,-0.175508512493527,-0.131345877550282
LH_Default_Temp_10,0.0401773107708363,0.0418862263640813
LH_Default_Temp_10,-1.06291758011888,-0.740475421118838
LH_Default_Temp_10,0.207385798138111,0.0483672635470182
LH_Default_Temp_10,0.0199705118835695,-0.0547354394105711
LH_Default_Temp_10,-1.11133065344318,-0.45192249110771
LH_Default_Temp_10,-0.378510733974416,0.0903241899231052
LH_Default_Temp_10,0.100925159045705,0.0597407333018529
LH_Default_Temp_10,0.225594767753135,0.0867602388902382
LH_Default_Temp_10,0.101887012138542,0.00745935998497814
LH_Default_Temp_10,-0.206374641196815,0.0439039943250686
LH_Default_Temp_10,-0.286799402161831,0.0729026799416033
LH_Default_Temp_10,-0.104125007270886,0.0120195391061161
LH_Default_Temp_10,0.00731538291528011,0.0512976168838613
LH_Default_Par_1,0.139835163529089,0.0581485536909679
LH_Default_Par_1,0.119799988662542,0.0516209947598285
LH_Default_Par_1,0.0156183214645521,0.0253946473644831
LH_Default_Par_1,0.0767145911130842,-0.11096022887327
LH_Default_Par_1,0.147045036383138,-0.102095651172721
LH_Default_Par_1,-0.0187555083727523,-0.0791810442428877
LH_Default_Par_1,-0.264010806557811,0.0650443661048793
LH_Default_Par_1,0.182842500262245,0.0635292468600042
LH_Default_Par_1,-0.199163165929757,0.036092037653124
LH_Default_Par_1,0.202155833499784,0.0606207482957014
LH_Default_Par_1,-0.00107582878601953,-0.061757429343266
LH_Default_Par_1,0.200891221957657,0.0487293594532622
LH_Default_Par_1,-0.130880451445883,-0.137024751669591
LH_Default_Par_1,0.115362667725446,0.0575453244376229
LH_Default_Par_1,-0.0859312499949653,-0.119675375845041
LH_Default_Par_1,-0.0215163479062644,-0.138458320977747
LH_Default_Par_1,-0.0501235936124403,-0.10372835188146
LH_Default_Par_1,-0.486495899794871,-0.350792159936932
LH_Default_Par_1,0.104399663472193,0.00272869904590389
LH_Default_Par_1,0.0886395954242075,0.0234584773570734
LH_Default_Par_1,-0.0431694930282315,0.109934221028116
LH_Default_Par_1,0.0634637986026729,0.0414030923931392
LH_Default_Par_1,-0.0791114495556139,0.054236055969861
LH_Default_Par_1,0.077903276403227,0.000536411857269728
LH_Default_Par_1,0.211798815970915,0.0494370061722254
LH_Default_Par_1,0.193054251111861,0.0776788889197733
LH_Default_Par_1,0.0847200411799376,-0.00997221122070509
LH_Default_Par_1,0.238073546793038,0.0609504599733459
LH_Default_Par_1,-0.035683258533281,-0.0226513281816306
LH_Default_Par_1,0.200314494325226,0.0563174930302059
LH_Default_Par_1,0.269195611527392,0.0333607289121357
LH_Default_Par_1,0.208826999330677,0.0549443497619978
LH_Default_Par_1,-0.0838910135665576,-0.202081808891991
LH_Default_Par_1,0.221629942457549,0.0533482472313936
LH_Default_Par_1,-0.0292789236045103,0.0392604001677142
LH_Default_Par_1,0.044488605169528,0.0314030894789072
LH_Default_Par_1,0.145959511715024,0.0534771144445856
LH_Default_Par_1,0.1426628513254,0.0812752035520365
LH_Default_Par_1,-0.0760187090536269,0.0524655030068884
LH_Default_Par_1,-0.163507285402391,0.0545201180150925
LH_Default_Par_1,-0.166831660042039,-0.140955378203499
LH_Default_Par_1,0.126412217065849,-0.0182850935616131
LH_Default_Par_1,-0.273878676654131,-0.106719696546699
LH_Default_Par_1,0.118683665500933,0.0429900355600743
LH_Default_Par_1,0.0302898309268319,0.042341570307888
LH_Default_Par_1,-0.000642638762213599,-0.060564261229614
LH_Default_Par_1,-0.0255756779066414,0.0389607763831243
LH_Default_Par_1,0.0933157703648661,0.020265213550446
LH_Default_Par_1,0.0353171092775598,0.053862692482499
LH_Default_Par_1,-0.373755414638875,-0.511058771214254
LH_Default_Par_1,-0.454511693487321,0.0612212793046995
LH_Default_Par_1,0.127793013687897,0.0705343020877077
LH_Default_Par_1,0.0284034597477757,0.0367647914888356
LH_Default_Par_1,0.145074197627469,0.0652239467042775
LH_Default_Par_2,-0.191917417299012,-0.103589919259291
LH_Default_Par_2,0.197609384547923,0.0666511966516953
LH_Default_Par_2,0.174691406068558,0.075481567359195
LH_Default_Par_2,-0.340471586284731,-0.110250849996576
LH_Default_Par_2,0.107267308210354,0.0653647218631974
LH_Default_Par_2,-0.124654247119598,-0.164320230820366
LH_Default_Par_2,0.235269883846806,0.073567373176284
LH_Default_Par_2,0.192208160899992,0.0815652896869243
LH_Default_Par_2,0.217819102235049,0.0712432116018644
LH_Default_Par_2,0.0359880706812607,0.0965164171008861
LH_Default_Par_2,0.145098309118015,0.0458696173223112
LH_Default_Par_2,0.223605743728728,0.0819166978770002
LH_Default_Par_2,-0.0522458526800965,-0.0292699396507888
LH_Default_Par_2,-0.244273026576126,-0.0753084819353406
LH_Default_Par_2,-0.054101125580079,0.0422174371846103
LH_Default_Par_2,0.0635854694441106,-0.0238191566409388
LH_Default_Par_2,-0.123794821588519,-0.256768220105831
LH_Default_Par_2,-0.249559730968838,0.186419678258753
LH_Default_Par_2,-0.0650850073036927,-0.0516579368593896
LH_Default_Par_2,-0.42213309645359,-0.524558659313656
LH_Default_Par_2,0.23485209803402,0.100538044643673
LH_Default_Par_2,0.133536341338265,0.111971106042736
LH_Default_Par_2,-0.183414993153546,0.0688608359653941
LH_Default_Par_2,0.00888637466402431,0.153220739332986
LH_Default_Par_2,0.0757047670996441,0.0243132299358104
LH_Default_Par_2,0.206289089424455,0.188798015648492
LH_Default_Par_2,0.138750688880883,0.163851460952253
LH_Default_Par_2,0.246739730541252,0.0811466140839021
LH_Default_Par_2,0.159264160284788,0.00844729677400274
LH_Default_Par_2,0.113912431825688,0.0750649918125036
LH_Default_Par_2,0.171314560439671,0.0872212684308328
LH_Default_Par_2,0.255267504355428,0.0805731485296005
LH_Default_Par_2,0.235494509903939,0.0723830722862807
LH_Default_Par_2,0.0893040903400414,-0.023266628345524
LH_Default_Par_2,-0.0346482403371519,-0.0886615885115619
LH_Default_Par_2,0.0495404508677337,-0.00250511857429386
LH_Default_Par_2,-0.100969831913541,-0.206015210969507
LH_Default_Par_2,0.214654281448941,0.275439436477691
LH_Default_Par_2,0.141618732327115,0.0781263779266407
LH_Default_Par_2,-0.0711482292359178,0.023340580414382
LH_Default_Par_2,0.0778484563051637,0.0255701341080004
LH_Default_Par_2,0.0680940108745927,0.0755561750201151
LH_Default_Par_2,-0.121123900326514,-0.140897461134994
LH_Default_Par_2,-0.224218676209371,-0.149724823586469
LH_Default_Par_2,0.0559058812515696,-0.0128724730530347
LH_Default_Par_2,-0.0576787053075303,-0.148160612706186
LH_Default_Par_2,0.0959277335578774,0.119904237658551
LH_Default_Par_2,-0.624280883549179,-0.429829840136213
LH_Default_Par_2,-0.101965996359003,0.0785119472801948
LH_Default_Par_2,0.0354376878180949,0.101227565862594
LH_Default_Par_2,0.198754128696388,0.0776556788735812
LH_Default_Par_2,0.105109266529712,0.0583848872473951
LH_Default_Par_2,-0.263145190141927,0.0829518846913321
LH_Default_Par_2,0.219239158866942,0.0698758331290184
LH_Default_Par_3,0.0845899426861335,0.0571685832181459
LH_Default_Par_3,0.137864948712037,0.0583572181294584
LH_Default_Par_3,0.186377334692735,0.023099233170806
LH_Default_Par_3,-0.0790065705140931,-0.068608259629507
LH_Default_Par_3,-0.0478899476662363,-0.0151349339091742
LH_Default_Par_3,0.0523676375205545,0.132013104452822
LH_Default_Par_3,0.144971643209668,0.0249413883505915
LH_Default_Par_3,-0.00368075489683389,0.0697598952016651
LH_Default_Par_3,0.22713872594247,0.0670366376562168
LH_Default_Par_3,0.0580664981498005,0.0200269210476899
LH_Default_Par_3,0.137599915758068,0.0703506766468745
LH_Default_Par_3,-0.0827391443679104,0.0385362687510661
LH_Default_Par_3,-0.172141071100462,-0.13363641019114
LH_Default_Par_3,0.0452559887423059,0.0713076501141098
LH_Default_Par_3,0.125077484732861,0.0409227891315481
LH_Default_Par_3,-0.134521498556591,-0.0473159893511527
LH_Default_Par_3,-0.688076636164628,-0.673083497405135
LH_Default_Par_3,-0.119915559172303,-0.18039926073608
LH_Default_Par_3,-0.0333471933641,-0.103224970548711
LH_Default_Par_3,0.0150086237677865,0.0366776736118082
LH_Default_Par_3,0.172794965570505,0.0160197658959696
LH_Default_Par_3,0.0464105543458029,0.0464409169519298
LH_Default_Par_3,-0.154048707745431,-0.0959395242953923
LH_Default_Par_3,-0.212008221738091,-0.0537996421197701
LH_Default_Par_3,0.0165379911857795,-0.00187500785944431
LH_Default_Par_3,0.217012753835387,0.0701325268909808
LH_Default_Par_3,0.161726833569648,0.0700792461988756
LH_Default_Par_3,0.225932095832568,0.0669297288605324
LH_Default_Par_3,-0.0445938135711907,0.135669573585401
LH_Default_Par_3,-0.0127335687106235,0.185395417677692
LH_Default_Par_3,0.012725670948438,0.0713301608425313
LH_Default_Par_3,0.0911260569668902,0.0488588317208535
LH_Default_Par_3,0.10543840840306,0.0575382775590398
LH_Default_Par_3,0.0211677224779627,-0.0216920887422744
LH_Default_Par_3,0.090948444790067,0.00727582509240017
LH_Default_Par_3,0.154059564782978,0.0655832028351652
LH_Default_Par_3,-0.0195854926980268,0.0923617555732345
LH_Default_Par_3,-0.0676959592919111,0.0836178303318849
LH_Default_Par_3,0.186320711210279,-0.00282001098154748
LH_Default_Par_3,-0.295815085864043,-0.22937863116445
LH_Default_Par_3,0.0327802115110293,0.101671345312976
LH_Default_Par_3,0.14702712845585,0.0991715787326748
LH_Default_Par_3,-0.531966290656079,-0.446100998215705
LH_Default_Par_3,0.0811639520235598,0.0551254927598488
LH_Default_Par_3,-0.126862738248621,-0.112274292091241
LH_Default_Par_3,-0.0042423941734539,0.102907888242105
LH_Default_Par_3,0.0829424358240693,0.048648243447866
LH_Default_Par_3,-0.0263080449543123,-0.0866349816929101
LH_Default_Par_3,-0.19337412780307,0.0275445822788228
LH_Default_Par_3,0.173178384559778,0.0668802124393463
LH_Default_Par_3,0.0807179099716978,0.0583159264944557
LH_Default_Par_3,0.10023688512662,0.0391228820252341
LH_Default_Par_3,0.18322773896232,0.0668290168625273
LH_Default_Par_3,-0.0617338873224594,0.0610627963552728
LH_Default_Par_4,0.146423564714132,0.107808138521493
LH_Default_Par_4,0.165303241643898,0.0877073579831144
LH_Default_Par_4,0.189149722308049,0.105347332871778
LH_Default_Par_4,-0.355375601810064,-0.354218083657468
LH_Default_Par_4,0.152290341952637,0.0648567412113582
LH_Default_Par_4,-0.105031343367873,-0.09101216528644
LH_Default_Par_4,-0.182396274122206,-0.173871920896183
LH_Default_Par_4,0.0115675548107613,0.0490891411842534
LH_Default_Par_4,0.159308536777537,0.0872515386724109
LH_Default_Par_4,0.173732473201445,0.0937612336891049
LH_Default_Par_4,0.119217936771172,0.0682357704870224
LH_Default_Par_4,0.148038233690406,0.0757445334424907
LH_Default_Par_4,0.0434777709749279,0.0695357142358309
LH_Default_Par_4,-0.36644036170902,-0.167748140351345
LH_Default_Par_4,0.156598993137027,0.116817001420325
LH_Default_Par_4,0.187584572567889,0.0841763280299896
LH_Default_Par_4,0.0046423294208921,-0.0209027599363296
LH_Default_Par_4,0.0296820892447109,0.0463447793299938
LH_Default_Par_4,0.0198118094791573,-0.0427195231706755
LH_Default_Par_4,-2.16803662479364,-1.87216266316388
LH_Default_Par_4,0.126091150390833,-0.0196265408151484
LH_Default_Par_4,0.0944156686265618,0.0387429440981418
LH_Default_Par_4,0.0573309865001872,0.10762364978314
LH_Default_Par_4,-0.0671581045542279,0.106458938817274
LH_Default_Par_4,0.172717148653803,0.0857179833844406
LH_Default_Par_4,0.0959616807203806,0.0952232520317437
LH_Default_Par_4,0.14148699190027,0.0701600071229888
LH_Default_Par_4,0.184966362654081,0.0861324849450617
LH_Default_Par_4,0.044505312982059,0.0743049486139377
LH_Default_Par_4,0.213839130378718,0.0963552228460295
LH_Default_Par_4,0.178908159985233,0.0871041978409908
LH_Default_Par_4,0.209355775048809,0.0859885444107805
LH_Default_Par_4,0.173417517713445,0.0814746404561124
LH_Default_Par_4,0.207189601925826,0.0873802016085462
LH_Default_Par_4,0.134887586576775,0.0379551143733719
LH_Default_Par_4,0.0391522623880398,0.0705300817012572
LH_Default_Par_4,-0.0496454417235269,-0.0865372668415778
LH_Default_Par_4,0.00300892181033502,-0.1133741892812
LH_Default_Par_4,-0.0451184257180732,-0.0901087734594114
LH_Default_Par_4,-0.177799345497565,-0.144336690928435
LH_Default_Par_4,-0.430917654314993,-0.24944671788066
