parcel,multi,univa
RH_SalVentAttn_FrOperIns_2,0.0205975625375094,0.0422277109127866
RH_SalVentAttn_FrOperIns_2,-0.453854639392653,-0.444682868357125
RH_SalVentAttn_FrOperIns_2,0.0291789993324267,0.0205652011718438
RH_SalVentAttn_FrOperIns_2,0.00357936636482234,0.00980181162610781
RH_SalVentAttn_FrOperIns_2,0.0632753242659559,0.0345312246417402
RH_SalVentAttn_FrOperIns_2,0.0348954994416738,0.0413577960500235
RH_SalVentAttn_FrOperIns_2,0.0436226049791822,0.0396652297043307
RH_SalVentAttn_FrOperIns_2,0.0755586077215006,0.0391895948991136
RH_SalVentAttn_FrOperIns_2,0.0405376704897115,0.0128722705485341
RH_SalVentAttn_FrOperIns_2,0.104871501207575,0.0624557996212965
RH_SalVentAttn_FrOperIns_2,0.0264995235293884,0.0441842083234225
RH_SalVentAttn_FrOperIns_2,-0.10187194472086,-0.0920723236448432
RH_SalVentAttn_FrOperIns_2,-0.0550212229930595,-0.0412732303229538
RH_SalVentAttn_FrOperIns_2,0.173894255422522,0.126814159712186
RH_SalVentAttn_FrOperIns_2,-0.558000672768298,-0.495192598121617
RH_SalVentAttn_FrOperIns_2,-0.218105499512576,-0.175900344276715
RH_SalVentAttn_FrOperIns_2,0.0316815559167948,0.0190029015093255
RH_SalVentAttn_FrOperIns_2,0.228728539633786,0.215477784917051
RH_SalVentAttn_FrOperIns_2,0.0395974874507931,0.0414168237403265
RH_SalVentAttn_FrOperIns_2,0.0242668179211256,0.00806099313818669
RH_SalVentAttn_FrOperIns_2,0.0329164504055756,0.0406086558379673
RH_SalVentAttn_FrOperIns_2,0.113348874506851,0.0801936001048955
RH_SalVentAttn_FrOperIns_2,-0.0289451307537671,-0.0177022340129644
RH_SalVentAttn_FrOperIns_2,0.0161652528314817,0.00839013302805
RH_SalVentAttn_FrOperIns_2,-0.118480574257995,-0.04787410781144
RH_SalVentAttn_FrOperIns_2,-0.169217369077631,-0.206577727014655
RH_SalVentAttn_FrOperIns_2,-0.391936383399451,-0.399928330382473
RH_SalVentAttn_FrOperIns_2,0.0935270965031497,0.0569799208120704
RH_SalVentAttn_FrOperIns_2,0.00270396287203242,-0.0276843418286459
RH_SalVentAttn_FrOperIns_2,0.0735772528248543,0.0369350859584632
RH_SalVentAttn_FrOperIns_2,0.0383491252371173,0.0411280656695089
RH_SalVentAttn_FrOperIns_2,-0.0278793775555781,-0.0281618390501409
RH_SalVentAttn_FrOperIns_2,0.0434934518708584,0.0337681225764577
RH_SalVentAttn_FrOperIns_2,0.0205009964260832,0.0291500870497157
RH_SalVentAttn_FrOperIns_2,0.00425553854476614,-0.00536434782746632
RH_SalVentAttn_FrOperIns_2,0.0775675316383475,0.0535396943194459
RH_SalVentAttn_FrOperIns_2,-0.105442195039378,-0.109679455931777
RH_SalVentAttn_FrOperIns_2,0.0108606396847758,0.00651284770640457
RH_SalVentAttn_FrOperIns_2,-0.0519048225332882,0.0356740971774183
RH_SalVentAttn_FrOperIns_2,0.0940825584667135,0.0535853192974879
RH_SalVentAttn_FrOperIns_2,0.126185258169122,0.085105340000579
RH_SalVentAttn_FrOperIns_2,0.0466316194619192,0.0210761522093369
RH_SalVentAttn_FrOperIns_2,0.065350987915897,0.0415863723271597
RH_SalVentAttn_FrOperIns_2,-0.00654968455762175,-0.0193708859228403
RH_SalVentAttn_FrOperIns_2,0.0548546337650102,0.0334704265967602
RH_SalVentAttn_FrOperIns_2,-0.0384321733998563,0.0268238513901036
RH_SalVentAttn_FrOperIns_2,0.0691362662332298,0.0561303670908452
RH_SalVentAttn_FrOperIns_2,0.0512152827745947,0.0453323416651333
RH_SalVentAttn_FrOperIns_2,0.0688589924187796,0.0371697818924845
RH_SalVentAttn_FrOperIns_3,-0.0203188061251371,-0.064230717482616
RH_SalVentAttn_FrOperIns_3,0.0476729223371419,0.0327273345241104
RH_SalVentAttn_FrOperIns_3,0.0366385729462929,0.0391143977277521
RH_SalVentAttn_FrOperIns_3,0.073110387859375,0.0560475153780942
RH_SalVentAttn_FrOperIns_3,0.132167603561362,0.271465297923404
RH_SalVentAttn_FrOperIns_3,0.0547019125930113,0.0306805386068212
RH_SalVentAttn_FrOperIns_3,-0.207148347133913,-0.214049462883545
RH_SalVentAttn_FrOperIns_3,-0.0356681543764685,-0.012375546743809
RH_SalVentAttn_FrOperIns_3,0.00962923357700357,-0.0346586668824375
RH_SalVentAttn_FrOperIns_3,0.0335577702917493,0.0677397857067666
RH_SalVentAttn_FrOperIns_3,0.100211199872571,0.0601126720310638
RH_SalVentAttn_FrOperIns_3,0.122196558233598,0.08257307047289
RH_SalVentAttn_FrOperIns_3,0.0312128321167483,0.0137900977624275
RH_SalVentAttn_FrOperIns_3,0.0679893965606784,0.0599310527173101
RH_SalVentAttn_FrOperIns_3,0.183767174154255,0.107954239415609
RH_SalVentAttn_FrOperIns_3,0.128772789704232,0.0858659017112981
RH_SalVentAttn_FrOperIns_3,0.019100853099581,-0.0262863308716114
RH_SalVentAttn_FrOperIns_3,0.119834760762533,0.0460873376221122
RH_SalVentAttn_FrOperIns_3,-0.277036225194597,0.0907399660166397
RH_SalVentAttn_FrOperIns_3,-1.89429731491208,-1.04744976127219
RH_SalVentAttn_FrOperIns_3,-1.11489824000549,-0.863966502905019
RH_SalVentAttn_FrOperIns_3,0.0795857437243459,0.0854342210283575
RH_SalVentAttn_FrOperIns_3,0.295571010864021,0.203788394546646
RH_SalVentAttn_FrOperIns_3,0.0159906860892745,0.0228480130192041
RH_SalVentAttn_FrOperIns_3,0.00330668711178889,-0.00630327021462422
RH_SalVentAttn_FrOperIns_3,0.155476968998333,0.0796276983099504
RH_SalVentAttn_FrOperIns_3,0.200706642334929,0.111628798875555
RH_SalVentAttn_FrOperIns_3,0.126538257187671,0.0798667972156009
RH_SalVentAttn_FrOperIns_3,0.111436026329091,0.0357091253524532
RH_SalVentAttn_FrOperIns_3,-0.175982999126547,0.0538392732608891
RH_SalVentAttn_FrOperIns_3,0.020105739269909,-0.0401547489450995
RH_SalVentAttn_FrOperIns_3,-0.697160874420006,-0.469388433301112
RH_SalVentAttn_FrOperIns_3,0.158851946629166,0.0483206722689696
RH_SalVentAttn_FrOperIns_3,0.191546516079378,0.0860859119467627
RH_SalVentAttn_FrOperIns_3,0.061577260955286,0.0522160687935576
RH_SalVentAttn_FrOperIns_3,-0.170707699383397,0.00178924628505024
RH_SalVentAttn_FrOperIns_3,0.097327529395944,0.0635977274699053
RH_SalVentAttn_FrOperIns_3,0.0782553347818716,0.0699148240768961
RH_SalVentAttn_FrOperIns_3,0.161446953220704,0.0629205868729979
RH_SalVentAttn_FrOperIns_3,0.0900047713665559,0.0223965027779047
RH_SalVentAttn_FrOperIns_3,0.134278513155402,0.073331036214114
RH_SalVentAttn_FrOperIns_3,0.147530143231415,0.0767981981036177
RH_SalVentAttn_FrOperIns_3,0.151144372089786,0.0779196454902339
RH_SalVentAttn_FrOperIns_3,-0.0193182970657637,0.0634121954826806
RH_SalVentAttn_FrOperIns_3,0.140045599689137,0.0730362842780574
RH_SalVentAttn_FrOperIns_3,0.136457741825525,0.104292009710665
RH_SalVentAttn_FrOperIns_3,0.102526946658996,0.0650110671285844
RH_SalVentAttn_FrOperIns_3,0.127249226750067,0.06471435314732
RH_SalVentAttn_FrOperIns_3,-0.188318289784757,-0.0977808661154272
RH_SalVentAttn_FrOperIns_3,0.0663883363631623,0.0469330338372186
RH_SalVentAttn_FrOperIns_3,-0.0877987558474862,-0.118214468025178
RH_SalVentAttn_FrOperIns_3,0.159587448681498,0.0669415440120619
RH_SalVentAttn_FrOperIns_3,0.0390474474675194,0.0101030589029666
RH_SalVentAttn_FrOperIns_3,0.0939716646947547,0.0560383073188938
RH_SalVentAttn_FrOperIns_4,-0.104555598078628,-0.0590212878097406
RH_SalVentAttn_FrOperIns_4,0.046494642775444,0.0249889892427349
RH_SalVentAttn_FrOperIns_4,0.0957641826210817,0.0998406816008349
RH_SalVentAttn_FrOperIns_4,-0.0286774849623932,0.0288279724607789
RH_SalVentAttn_FrOperIns_4,-0.00353803384941012,0.0670085406795372
RH_SalVentAttn_FrOperIns_4,0.0535040495361955,0.0299790892470862
RH_SalVentAttn_FrOperIns_4,-0.221497837238441,-0.222503748754201
RH_SalVentAttn_FrOperIns_4,0.0692075713896338,0.0419103617795388
RH_SalVentAttn_FrOperIns_4,-0.101608644903625,-0.0474788448794094
RH_SalVentAttn_FrOperIns_4,0.0330465843052488,0.0282020389444632
RH_SalVentAttn_FrOperIns_4,0.000546958485231813,0.0172959168308881
RH_SalVentAttn_FrOperIns_4,0.045257667486395,0.0378511710553099
RH_SalVentAttn_FrOperIns_4,-0.00625698436676855,-0.018946796017764
RH_SalVentAttn_FrOperIns_4,0.0289017475104321,0.0203147140633347
RH_SalVentAttn_FrOperIns_4,0.102797529452701,0.0741178690024952
RH_SalVentAttn_FrOperIns_4,0.063944447407359,0.0410281499514242
RH_SalVentAttn_FrOperIns_4,0.0397546994206857,0.00955678969924382
RH_SalVentAttn_FrOperIns_4,0.024310101449156,0.00142431401823313
RH_SalVentAttn_FrOperIns_4,0.0463745961841806,0.0518812897266164
RH_SalVentAttn_FrOperIns_4,-0.0678613312693054,-0.0340958646057621
RH_SalVentAttn_FrOperIns_4,-0.328444821343163,-0.313177052174145
RH_SalVentAttn_FrOperIns_4,0.0541624317385946,0.0432987955119498
RH_SalVentAttn_FrOperIns_4,0.0210206475260784,0.0229676139877776
RH_SalVentAttn_FrOperIns_4,-0.0206232256623112,-0.00850885242168337
RH_SalVentAttn_FrOperIns_4,0.0558207073569974,0.0714709989414805
RH_SalVentAttn_FrOperIns_4,-0.0647021956680454,-0.0127453973769315
RH_SalVentAttn_FrOperIns_4,0.0258845245496579,0.024612244721618
RH_SalVentAttn_FrOperIns_4,0.0178850508920402,-0.0132053681092016
RH_SalVentAttn_FrOperIns_4,0.032719452329695,-0.0101602791848113
RH_SalVentAttn_FrOperIns_4,-0.173597624284175,-0.162665954951831
RH_SalVentAttn_FrOperIns_4,-0.140508520537545,-0.155812502954989
RH_SalVentAttn_FrOperIns_4,-0.4004270740222,-0.393364206576801
RH_SalVentAttn_FrOperIns_4,0.0489010892037723,0.0338483621922434
RH_SalVentAttn_FrOperIns_4,0.0573946856109026,0.0229037657328546
RH_SalVentAttn_FrOperIns_4,0.0480843784612676,0.0385236920008451
RH_SalVentAttn_FrOperIns_4,-0.044214627868481,-0.0143981741788903
RH_SalVentAttn_FrOperIns_4,0.0616759448979858,0.0311402641392288
RH_SalVentAttn_FrOperIns_4,0.0342893924327337,0.0191878320661859
RH_SalVentAttn_FrOperIns_4,0.00265947861944396,-0.028844399461369
RH_SalVentAttn_FrOperIns_4,0.0687136093388319,0.0463527807910174
RH_SalVentAttn_FrOperIns_4,0.03107292117199,0.0333941088273699
RH_SalVentAttn_FrOperIns_4,-0.00892503886980267,-0.0261014360588707
RH_SalVentAttn_FrOperIns_4,0.0466304310451695,0.0116707195616053
RH_SalVentAttn_FrOperIns_4,0.0792873808867082,0.063430932850082
RH_SalVentAttn_FrOperIns_4,0.148809943453617,0.0878084159885944
RH_SalVentAttn_FrOperIns_4,0.129940988018026,0.118957981030667
RH_SalVentAttn_FrOperIns_4,0.0835569523246334,0.0438542179638109
RH_SalVentAttn_FrOperIns_4,0.0107240309563695,0.0220725669658226
RH_SalVentAttn_FrOperIns_4,-0.0437358486232974,-0.0320950269833776
RH_SalVentAttn_FrOperIns_4,0.0528794476962568,0.0453542674026186
RH_SalVentAttn_FrOperIns_4,-0.029239402390034,0.0289292991683093
RH_SalVentAttn_FrOperIns_4,0.0330485764645699,-0.0116047163685887
RH_SalVentAttn_FrOperIns_4,0.0422181163511592,0.0349266965982728
RH_SalVentAttn_FrOperIns_4,0.0586951894955239,0.038889182210075
RH_SalVentAttn_FrOperIns_5,0.0253036468790742,-0.0597787645672863
RH_SalVentAttn_FrOperIns_5,0.0789436213236531,0.0436142107531066
RH_SalVentAttn_FrOperIns_5,0.180795774168996,0.145135347311435
RH_SalVentAttn_FrOperIns_5,0.0540756015869163,0.0377147058201193
RH_SalVentAttn_FrOperIns_5,0.287063258481442,0.293395870195485
RH_SalVentAttn_FrOperIns_5,0.0518038093019216,0.0347685284101317
RH_SalVentAttn_FrOperIns_5,-0.526185876842632,-0.425954279426116
RH_SalVentAttn_FrOperIns_5,0.0862697870068229,0.066925986751847
RH_SalVentAttn_FrOperIns_5,0.0331678524108946,-0.0189097004739446
RH_SalVentAttn_FrOperIns_5,0.13883343588476,0.0673891499372707
RH_SalVentAttn_FrOperIns_5,0.166119558599915,0.100979126117201
RH_SalVentAttn_FrOperIns_5,0.0720451690544199,0.037826157394156
RH_SalVentAttn_FrOperIns_5,0.174757396720492,0.113482130528669
RH_SalVentAttn_FrOperIns_5,0.0538102962884469,0.0473133410038131
RH_SalVentAttn_FrOperIns_5,0.122928896763723,0.057323589299076
RH_SalVentAttn_FrOperIns_5,0.107059673631401,0.124168241598563
RH_SalVentAttn_FrOperIns_5,0.16265143974075,0.0807374954734876
RH_SalVentAttn_FrOperIns_5,-0.0482194574118481,-0.0768528510391593
RH_SalVentAttn_FrOperIns_5,0.373668140481629,0.331151731232491
RH_SalVentAttn_FrOperIns_5,-0.677762628746847,-0.62736455299939
RH_SalVentAttn_FrOperIns_5,0.293271017829369,0.062676536645479
RH_SalVentAttn_FrOperIns_5,0.138202582235802,0.0826900130405541
RH_SalVentAttn_FrOperIns_5,0.207993351916628,0.202749013723479
RH_SalVentAttn_FrOperIns_5,0.0403422391455437,0.0599311781968842
RH_SalVentAttn_FrOperIns_5,-0.170806320561586,-0.0630632018845742
RH_SalVentAttn_FrOperIns_5,0.123849797865025,0.0836492691811993
RH_SalVentAttn_FrOperIns_5,0.0148153487990558,0.113332007565004
RH_SalVentAttn_FrOperIns_5,0.22279963574002,0.152903846887725
RH_SalVentAttn_FrOperIns_5,0.0786339942405674,0.0275082635885718
RH_SalVentAttn_FrOperIns_5,0.075391311429337,0.0634064474533243
RH_SalVentAttn_FrOperIns_5,-0.146416302652134,-0.149799480020705
RH_SalVentAttn_FrOperIns_5,-0.49751224211653,-0.559962233467652
RH_SalVentAttn_FrOperIns_5,-0.0373261661418664,-0.0376591967936073
RH_SalVentAttn_FrOperIns_5,0.0610632918359184,-0.00217845309269786
RH_SalVentAttn_FrOperIns_5,0.156754507938338,0.0835825401331858
RH_SalVentAttn_FrOperIns_5,0.0437044216802179,0.054518136459048
RH_SalVentAttn_FrOperIns_5,0.156644643564681,0.0793010916723431
RH_SalVentAttn_FrOperIns_5,0.13787428638948,0.0763063438334434
RH_SalVentAttn_FrOperIns_5,0.121688120415554,0.10200064161628
RH_SalVentAttn_FrOperIns_5,0.110941302575097,0.0115071852300706
RH_SalVentAttn_FrOperIns_5,0.0645745201380533,0.0770941660309663
RH_SalVentAttn_FrOperIns_5,-0.0112630592018135,-0.0282931024234328
RH_SalVentAttn_FrOperIns_5,-0.0382357986785237,-0.0662818534674675
RH_SalVentAttn_FrOperIns_5,0.187612524783253,0.104927525234274
RH_SalVentAttn_FrOperIns_5,0.152004246025839,0.0849092996588321
RH_SalVentAttn_FrOperIns_5,0.21684067726302,0.216482468868852
RH_SalVentAttn_FrOperIns_5,0.156442388387844,0.0839035881012435
RH_SalVentAttn_FrOperIns_5,0.156398971364525,0.0865526153895609
RH_SalVentAttn_FrOperIns_5,0.024286512257564,0.0257654659566907
RH_SalVentAttn_FrOperIns_5,0.14808718490868,0.0859322091447439
RH_SalVentAttn_FrOperIns_5,0.13722138452273,0.0837866945643323
RH_SalVentAttn_FrOperIns_5,-0.015901994224138,-0.0513884410255814
RH_SalVentAttn_FrOperIns_5,0.147220777340743,0.107419901957161
RH_SalVentAttn_FrOperIns_5,0.205134444654401,0.10006302851084
RH_SalVentAttn_FrOperIns_6,0.0644584655002008,0.0554873173457469
RH_SalVentAttn_FrOperIns_6,0.0775015854128068,0.0405645041841623
RH_SalVentAttn_FrOperIns_6,0.103689698216887,0.10444940888474
RH_SalVentAttn_FrOperIns_6,0.0524575268111819,0.0708886477989723
RH_SalVentAttn_FrOperIns_6,0.164963254813631,0.146781834130042
RH_SalVentAttn_FrOperIns_6,0.0656679394817742,0.0510057865152699
RH_SalVentAttn_FrOperIns_6,-0.419534996777795,-0.421986175178118
RH_SalVentAttn_FrOperIns_6,0.0738814824821748,0.0453076968880735
RH_SalVentAttn_FrOperIns_6,0.0303281370255003,-0.00210642343199657
RH_SalVentAttn_FrOperIns_6,0.0155315907380418,0.0626814007897484
RH_SalVentAttn_FrOperIns_6,0.0539966647494107,0.0496676601506482
RH_SalVentAttn_FrOperIns_6,0.0551757771399233,0.0706570116558277
RH_SalVentAttn_FrOperIns_6,0.017739950781235,0.0670891957405824
RH_SalVentAttn_FrOperIns_6,0.0631897430375663,0.0637979536007708
RH_SalVentAttn_FrOperIns_6,0.0686952706757994,0.0453469558285806
RH_SalVentAttn_FrOperIns_6,0.0791027214307804,0.0581610103216512
RH_SalVentAttn_FrOperIns_6,0.0827458526415657,0.0368223843810385
RH_SalVentAttn_FrOperIns_6,-0.0251131522968545,-0.0261191229248287
RH_SalVentAttn_FrOperIns_6,0.180515024011389,0.18413241357979
RH_SalVentAttn_FrOperIns_6,-0.159306593317354,-0.128718027727762
RH_SalVentAttn_FrOperIns_6,-0.865635739068114,-0.79174662892504
RH_SalVentAttn_FrOperIns_6,0.125298348312342,0.0922605488129951
RH_SalVentAttn_FrOperIns_6,0.262190806378735,0.172226939900124
RH_SalVentAttn_FrOperIns_6,0.0956537889104951,0.0549454150967631
RH_SalVentAttn_FrOperIns_6,-0.0888390390742949,-0.0951403034175125
RH_SalVentAttn_FrOperIns_6,0.107128516389763,0.079994867642921
RH_SalVentAttn_FrOperIns_6,-0.247088077292385,-0.260147137027774
RH_SalVentAttn_FrOperIns_6,-0.000578199446096828,-0.0263986826425303
RH_SalVentAttn_FrOperIns_6,0.0500548517015483,0.0127569254126395
RH_SalVentAttn_FrOperIns_6,-0.657323465383475,-0.551442344731938
RH_SalVentAttn_FrOperIns_6,-0.0782908547544558,-0.127791982576712
RH_SalVentAttn_FrOperIns_6,-0.645768596899413,-0.653449617344379
RH_SalVentAttn_FrOperIns_6,-0.0241890781425671,-0.0290600833487417
RH_SalVentAttn_FrOperIns_6,0.057115595739076,0.0224653835259655
RH_SalVentAttn_FrOperIns_6,0.0891727849483535,0.0629037290581305
RH_SalVentAttn_FrOperIns_6,-0.0115879454601353,0.0169380104877607
RH_SalVentAttn_FrOperIns_6,0.0519737451955579,0.0471030944097875
RH_SalVentAttn_FrOperIns_6,-0.119996509635748,0.0195931651458296
RH_SalVentAttn_FrOperIns_6,0.162708812261083,0.140201772789173
RH_SalVentAttn_FrOperIns_6,0.116485656387069,0.0984814963909471
RH_SalVentAttn_FrOperIns_6,0.089534512821608,0.0602178460727706
RH_SalVentAttn_FrOperIns_6,-0.0843671753268991,-0.0939645688407253
RH_SalVentAttn_FrOperIns_6,-0.0225493470584857,-0.0661689633850686
RH_SalVentAttn_FrOperIns_6,0.189523079317063,0.110742274775004
RH_SalVentAttn_FrOperIns_6,0.0817825804792636,0.0412955968021402
RH_SalVentAttn_FrOperIns_6,0.204115841580984,0.153732273074984
RH_SalVentAttn_FrOperIns_6,0.0914104854104629,0.0635741453883361
RH_SalVentAttn_FrOperIns_6,0.0869797396339187,0.0623879962091692
RH_SalVentAttn_FrOperIns_6,0.0100039154863552,0.0515768663580725
RH_SalVentAttn_FrOperIns_6,0.103465539250915,0.078987174759751
RH_SalVentAttn_FrOperIns_6,0.0762460294300087,0.0596352513019156
RH_SalVentAttn_FrOperIns_6,0.0821999863380396,0.0771813058416404
RH_SalVentAttn_FrOperIns_6,0.0943038893207989,0.0530899649208468
RH_SalVentAttn_FrOperIns_6,0.0664425034335732,0.0648006544706125
RH_SalVentAttn_FrOperIns_7,0.0850983173706083,0.0816507979183114
RH_SalVentAttn_FrOperIns_7,0.0807998752270882,0.0532709114732183
RH_SalVentAttn_FrOperIns_7,0.102155698940204,0.122650255397199
RH_SalVentAttn_FrOperIns_7,0.0229485292161796,0.0495717947253032
RH_SalVentAttn_FrOperIns_7,0.0370381085780567,0.0667345611642138
RH_SalVentAttn_FrOperIns_7,0.0201189638780776,-0.0112734528235966
RH_SalVentAttn_FrOperIns_7,-0.502651216520268,-0.468842736557351
RH_SalVentAttn_FrOperIns_7,0.0534185850112757,0.0442578193701014
RH_SalVentAttn_FrOperIns_7,0.0464830245226476,0.048673532481931
RH_SalVentAttn_FrOperIns_7,0.022320409637499,0.0289289351450948
RH_SalVentAttn_FrOperIns_7,0.067336418473416,0.0423606578502703
RH_SalVentAttn_FrOperIns_7,0.0561492935504942,0.0495846175133999
RH_SalVentAttn_FrOperIns_7,0.00228304081222189,0.0146617346729007
RH_SalVentAttn_FrOperIns_7,0.0649758039353105,0.0170630737768871
RH_SalVentAttn_FrOperIns_7,0.256306180431945,0.144548754579129
RH_SalVentAttn_FrOperIns_7,0.0866636990453996,0.0480627181354194
RH_SalVentAttn_FrOperIns_7,0.0509139899333698,0.0117338186263356
RH_SalVentAttn_FrOperIns_7,-0.128885176095989,-0.0641583375750925
RH_SalVentAttn_FrOperIns_7,0.0831529644332341,0.0887533240377161
RH_SalVentAttn_FrOperIns_7,-0.381720010894069,-0.341907572842259
RH_SalVentAttn_FrOperIns_7,-0.21449326287979,-0.178433293324841
RH_SalVentAttn_FrOperIns_7,0.0406600797791917,0.0028295065125722
RH_SalVentAttn_FrOperIns_7,0.126917086838442,0.0978764386017992
RH_SalVentAttn_FrOperIns_7,0.0783077646792087,0.0565547594127527
RH_SalVentAttn_FrOperIns_7,0.0805443418691675,0.0373132099970536
RH_SalVentAttn_FrOperIns_7,0.0266183293621449,0.024720232756405
RH_SalVentAttn_FrOperIns_7,-0.228015835866793,-0.144990017291573
RH_SalVentAttn_FrOperIns_7,0.0410062791891617,0.00627175834982842
RH_SalVentAttn_FrOperIns_7,0.0812860136326436,0.0511317638964312
RH_SalVentAttn_FrOperIns_7,-0.376335366092751,-0.316738431295178
RH_SalVentAttn_FrOperIns_7,-0.101468464619213,-0.115239558117258
RH_SalVentAttn_FrOperIns_7,-0.337617655859662,-0.318601404912315
RH_SalVentAttn_FrOperIns_7,-0.0648765278883992,-0.0972895235363655
RH_SalVentAttn_FrOperIns_7,0.0573559907273854,0.030431040285458
RH_SalVentAttn_FrOperIns_7,0.0261170192266731,0.00375353777123361
RH_SalVentAttn_FrOperIns_7,0.0614440847974107,0.0638843524001255
RH_SalVentAttn_FrOperIns_7,0.0910683793873654,0.0511853030771702
RH_SalVentAttn_FrOperIns_7,-0.17733577103473,-0.131895581662077
RH_SalVentAttn_FrOperIns_7,-0.0260201902487094,0.0658497471666537
RH_SalVentAttn_FrOperIns_7,-0.0207368745798243,-0.00737050050971169
RH_SalVentAttn_FrOperIns_7,0.101221762609357,0.0533522982685401
RH_SalVentAttn_FrOperIns_7,0.0449162364529159,0.0291124458999616
RH_SalVentAttn_FrOperIns_7,0.0603129846402621,0.0236924544416867
RH_SalVentAttn_FrOperIns_7,-0.129846817002879,0.030020284864313
RH_SalVentAttn_FrOperIns_7,0.147037220552001,0.103606220277652
RH_SalVentAttn_FrOperIns_7,0.242565010413844,0.170696319459533
RH_SalVentAttn_FrOperIns_7,0.0766500308727948,0.0530401180573634
RH_SalVentAttn_FrOperIns_7,0.0786940883827556,0.0462791164335317
RH_SalVentAttn_FrOperIns_7,-0.113166205005154,-0.0629184980171187
RH_SalVentAttn_FrOperIns_7,0.0857969860657921,0.0564145224696741
RH_SalVentAttn_FrOperIns_7,-0.00437278714257217,0.0319015110464099
RH_SalVentAttn_FrOperIns_7,0.210599829450359,0.126343446461151
RH_SalVentAttn_FrOperIns_7,0.0830723586818372,0.0489961969680923
RH_SalVentAttn_FrOperIns_7,0.101043716601515,0.050775829890482
RH_SalVentAttn_FrOperIns_8,0.0229921191931851,0.0162898601881515
RH_SalVentAttn_FrOperIns_8,0.107985710442747,0.0818940150754174
RH_SalVentAttn_FrOperIns_8,-0.00906772320871657,-0.0670164900667898
RH_SalVentAttn_FrOperIns_8,-1.04912048944678,-0.759554494185148
RH_SalVentAttn_FrOperIns_8,0.0842957320920643,0.125574396814936
RH_SalVentAttn_FrOperIns_8,0.0469365269802403,0.095045792286095
RH_SalVentAttn_FrOperIns_8,-0.398937782031753,-0.376586012894541
RH_SalVentAttn_FrOperIns_8,0.175793498481987,0.163999503521804
RH_SalVentAttn_FrOperIns_8,-0.152103864427586,-0.0249861983190799
RH_SalVentAttn_FrOperIns_8,0.0931598894104975,0.0559512833583502
RH_SalVentAttn_FrOperIns_8,0.143667043386447,0.0924086925676926
RH_SalVentAttn_FrOperIns_8,0.0762790614061632,0.0733973498652857
RH_SalVentAttn_FrOperIns_8,0.0616866102292731,0.0302095719608499
RH_SalVentAttn_FrOperIns_8,0.0658045841344655,0.0645401839459591
RH_SalVentAttn_FrOperIns_8,0.132348586057674,0.123941634393343
RH_SalVentAttn_FrOperIns_8,0.0771496640885763,0.0588890831807689
RH_SalVentAttn_FrOperIns_8,0.137495746959931,0.0824613357873862
RH_SalVentAttn_FrOperIns_8,-0.00479502706779306,-0.0827889517569364
RH_SalVentAttn_FrOperIns_8,0.188281199982226,0.131168500298891
RH_SalVentAttn_FrOperIns_8,-0.144996443531884,-0.11930625451191
RH_SalVentAttn_FrOperIns_8,-0.259600635002007,-0.332287755975082
RH_SalVentAttn_FrOperIns_8,0.160160523708076,0.0953070109104933
RH_SalVentAttn_FrOperIns_8,0.297339370539607,0.390625157073928
RH_SalVentAttn_FrOperIns_8,0.0951355260833523,0.0890218770062291
RH_SalVentAttn_FrOperIns_8,0.189151160649903,0.178491941421864
RH_SalVentAttn_FrOperIns_8,-0.0739979013602619,-0.108699876615957
RH_SalVentAttn_FrOperIns_8,0.133243158221189,0.104799915470488
RH_SalVentAttn_FrOperIns_8,0.111201818216114,0.0780933404628498
RH_SalVentAttn_FrOperIns_8,0.0795578356824559,0.0368709111311928
RH_SalVentAttn_FrOperIns_8,0.147674409140395,0.111597032806339
RH_SalVentAttn_FrOperIns_8,-0.086258414202781,-0.00902187551910444
RH_SalVentAttn_FrOperIns_8,-0.354627068992216,-0.323456303702057
RH_SalVentAttn_FrOperIns_8,0.0419348720663628,0.0489654607609578
RH_SalVentAttn_FrOperIns_8,0.0793426564595958,0.0345511619794278
RH_SalVentAttn_FrOperIns_8,0.123258247432902,0.0773171494240463
RH_SalVentAttn_FrOperIns_8,0.055133894971251,0.0860930409949893
RH_SalVentAttn_FrOperIns_8,0.134907277745672,0.102161447976545
RH_SalVentAttn_FrOperIns_8,0.0536786678572172,0.0700347031838886
RH_SalVentAttn_FrOperIns_8,-0.0529340007157449,0.0411392925961652
RH_SalVentAttn_FrOperIns_8,-0.0949227795592065,-0.144489868053381
RH_SalVentAttn_FrOperIns_8,0.123350970377122,0.0824840438053897
RH_SalVentAttn_FrOperIns_8,0.0739582940776816,0.0512258504166455
RH_SalVentAttn_FrOperIns_8,-0.00958283180503006,-0.0438889360376418
RH_SalVentAttn_FrOperIns_8,0.129644834398585,0.129486490837588
RH_SalVentAttn_FrOperIns_8,0.0156583982944902,0.0361788349686439
RH_SalVentAttn_FrOperIns_8,0.207713385717777,0.212874816384526
RH_SalVentAttn_FrOperIns_8,0.117366497310263,0.102509155559491
RH_SalVentAttn_FrOperIns_8,0.113763857748314,0.0737936406458787
RH_SalVentAttn_FrOperIns_8,-0.0200724528903625,-0.0168275284377956
RH_SalVentAttn_FrOperIns_8,0.0821858161214701,0.0585271520186866
RH_SalVentAttn_FrOperIns_8,0.124755819795488,0.0838029255883466
