parcel,multi,univa
RH_Vis_11,0.329037349100457,0.131691509549156
RH_Vis_11,0.145082710738421,0.295261862004042
RH_Vis_11,0.27690304047282,0.126977733155904
RH_Vis_11,0.277963289233356,0.175024285744197
RH_Vis_11,0.126104298712897,0.140878275749175
RH_Vis_11,0.0847437579911373,-0.130183387470194
RH_Vis_12,-0.0455996839021906,0.317469227998596
RH_Vis_12,-0.275322406821042,-0.0398104108609453
RH_Vis_12,-0.671812958289388,-0.605104461527329
RH_Vis_12,0.945923831038045,0.722018042121991
RH_Vis_12,0.291652178426704,0.183396841463787
RH_Vis_12,0.100163508900345,0.150096486248693
RH_Vis_12,0.154077286613085,0.0564445228202427
RH_Vis_12,0.515601063814853,0.149625600509133
RH_Vis_12,0.014969854276808,0.0761305143261273
RH_Vis_12,-0.201854497729587,0.147713937609522
RH_Vis_12,0.212606185333597,0.133470950054336
RH_Vis_12,-0.164661251202364,-0.117567605412841
RH_Vis_12,0.292143666043228,0.17172419212547
RH_Vis_12,0.287841391909492,0.130467599775052
RH_Vis_12,0.0834187963734153,0.188747418836661
RH_Vis_12,0.392305481553129,0.175367134055023
RH_Vis_12,-1.57504297092018,-0.857750737809467
RH_Vis_12,0.405469153705882,0.146094901108662
RH_Vis_12,0.24520739300266,0.0134914688835559
RH_Vis_12,0.680937263696771,0.456714788091594
RH_Vis_12,-0.600771121436671,-0.0384683280896336
RH_Vis_12,0.104296380266855,0.0123882050341506
RH_Vis_12,0.0956680880661763,-0.00953269627821057
RH_Vis_12,0.258101165018314,0.142138976621201
RH_Vis_12,0.172296267903662,0.0769647597530676
RH_Vis_12,0.448954740622166,0.15310252086198
RH_Vis_12,-0.34274715572272,-0.382446114101402
RH_Vis_12,0.204198755274533,0.116903105236104
RH_Vis_12,0.134278031229645,0.0744087086236553
RH_Vis_12,-0.360264195889001,-0.0705671873789606
RH_Vis_12,-0.50665744208132,-0.463053869485043
RH_Vis_12,0.112733456714913,0.214047769411096
RH_Vis_12,-1.40858091002826,-1.08016357734026
RH_Vis_12,0.217624931611089,0.00461560835803876
RH_Vis_12,0.26510296587235,0.167654681278403
RH_Vis_12,-0.24192457037983,-0.207151706245872
RH_Vis_12,0.22655176084122,0.154975750735673
RH_Vis_12,0.239233687524436,-0.0572357694518382
RH_Vis_12,0.129892616354485,-0.0997307928288097
RH_Vis_12,-0.601805066258754,-0.695747773718113
RH_Vis_12,-0.157548631296539,0.034856293230364
RH_Vis_12,-0.777429556283517,-0.271608224757458
RH_Vis_12,0.147149194143678,0.169401162833857
RH_Vis_12,-0.296666275776049,-0.0386327763846104
RH_Vis_12,0.500612815614693,0.153767474273733
RH_Vis_12,-0.191658452293698,-0.228639854336358
RH_Vis_12,0.212172588418043,0.126774306068118
RH_Vis_12,0.0525529373722826,0.149743241377787
RH_Vis_12,0.447268038709804,0.147752508196881
RH_Vis_12,0.228280932217127,0.372913348877774
RH_Vis_12,-0.307659295261775,0.0293055082650599
RH_Vis_12,0.101815504435539,0.0878916820947466
RH_Vis_12,0.357732745457585,0.120443305529978
RH_Vis_12,-0.53915331079637,-0.50809318034984
RH_Vis_13,0.204767975522144,0.0766009524025895
RH_Vis_13,0.234869202765549,0.0383385544184626
RH_Vis_13,0.429979861867856,0.325925039279326
RH_Vis_13,0.16068781364278,0.0268534433655873
RH_Vis_13,0.101153508229598,0.0135699328853491
RH_Vis_13,0.158390151927248,0.110080513547171
RH_Vis_13,-0.631014037797324,-0.380004924925118
RH_Vis_13,-0.162933333833323,-0.0620790735256354
RH_Vis_13,0.297256808723871,0.0799431952535949
RH_Vis_13,0.00365456014356214,-0.0397384289820656
RH_Vis_13,0.162357580993802,0.108086146553505
RH_Vis_13,-1.02837518810211,-0.448034904084677
RH_Vis_13,0.228094716621518,0.10316009909094
RH_Vis_13,0.246883974056615,0.134021286410553
RH_Vis_13,0.22320270520329,0.136807656538108
RH_Vis_13,0.232955763511198,0.0910642920614753
RH_Vis_13,-1.27167879342076,-0.672005674017317
RH_Vis_13,-0.418739844607315,-0.487293253440901
RH_Vis_13,0.145956871924909,0.0971133631862512
RH_Vis_13,-0.0319951033692408,-0.0632131710105033
RH_Vis_13,0.206897987030142,0.0298075009455183
RH_Vis_13,0.104499168387326,-0.00809911667998178
RH_Vis_13,-0.523567159774476,0.0778965116743743
RH_Vis_13,0.27095023815814,0.0595806739970262
RH_Vis_13,0.100902174973434,0.217185544712243
RH_Vis_13,0.326749519969301,0.109315615753529
RH_Vis_13,-0.141956664498967,-0.291133301142374
RH_Vis_13,0.325683802302789,0.10761011684592
RH_Vis_13,-0.22209654113424,0.0679549620189482
RH_Vis_13,0.322865382806259,0.109658910238814
RH_Vis_13,0.0426650731687526,0.0186031962036856
RH_Vis_13,0.254200238897998,0.111012319792757
RH_Vis_13,0.211291882113553,0.107896256017336
RH_Vis_13,-0.329753914858073,-0.0708765976776299
RH_Vis_13,0.169599889585806,0.112174183838526
RH_Vis_13,-0.12313309992479,0.11325583895556
RH_Vis_13,0.269400842629394,0.0999571963781422
RH_Vis_13,-2.42617813320074,-1.99449333886357
RH_Vis_13,-0.00664895142232058,0.0622292866094305
RH_Vis_13,-0.623975276681432,-0.525982997585215
RH_Vis_13,0.208499645780318,0.117276594952941
RH_Vis_13,0.196628853607214,0.266839536604907
RH_Vis_13,-0.378252211946575,0.0116078689646969
RH_Vis_13,0.328124495548168,0.109300823206407
RH_Vis_13,-1.23651906476382,-0.647456711447992
RH_Vis_13,0.334792547554393,0.270754150422401
RH_Vis_13,-1.05098952128638,-0.975286413966807
RH_Vis_13,0.1570309977625,0.0829476815620857
RH_Vis_13,-0.008286955438225,-0.0196368586807079
RH_Vis_13,0.206248316286078,0.0956961739901601
RH_Vis_13,0.283741054950376,0.104241386148838
RH_Vis_13,0.240417959229498,0.102193115435136
RH_Vis_13,0.21690779207854,0.318479258484111
RH_Vis_13,0.105656653714835,0.0570395837024841
RH_Vis_14,0.788493471730121,0.446985345048147
RH_Vis_14,0.244615009876458,0.168518718689847
RH_Vis_14,0.168728061541504,0.0412476833234231
RH_Vis_14,0.362440574354982,0.337103386911251
RH_Vis_14,0.0698535069824169,-0.124416810359685
RH_Vis_14,-0.03494450726371,0.0439495749956055
RH_Vis_14,0.497450014140643,0.185732048462778
RH_Vis_14,0.317019064082915,0.119303492147696
RH_Vis_14,0.110678704172182,0.259696067739022
RH_Vis_14,0.127544456704217,-0.0336044429739987
RH_Vis_14,0.356681060986984,0.180487844652728
RH_Vis_14,-1.14382342437781,-0.426458556740013
RH_Vis_14,0.472697662049187,0.188091980265831
RH_Vis_14,0.291370219975567,0.191757023297149
RH_Vis_14,0.194830227175415,0.160500161327633
RH_Vis_14,-0.331754306173017,-0.106333135654553
RH_Vis_14,-0.295227294977349,-0.299866797110279
RH_Vis_14,0.424300238244549,0.181876268990318
RH_Vis_14,0.0232937464831422,-0.0564209846923394
RH_Vis_14,0.919720233652829,0.787100493790179
RH_Vis_14,-2.73039900183373,-1.04779082938032
RH_Vis_14,0.163743122484638,0.192556575883595
RH_Vis_14,0.293989230565945,0.114857733021291
RH_Vis_14,-0.200737647021914,-0.26290208546335
RH_Vis_14,0.240731663372273,0.166880331785092
RH_Vis_14,0.478042609745643,0.179809649874889
RH_Vis_14,-0.865780285879233,-0.898433740944513
RH_Vis_14,0.370057770433998,0.294434965799033
RH_Vis_14,0.0266197860536297,0.0677381962785771
RH_Vis_14,-1.30265419020339,-0.514361663217128
RH_Vis_14,0.126600481810621,0.00189532220491162
RH_Vis_14,0.409042714786624,0.156225569219745
RH_Vis_14,-1.30320022331403,-0.755980597117727
RH_Vis_14,0.0890984154223766,-0.00602347404855685
RH_Vis_14,-0.168818544159042,0.225313090249278
RH_Vis_14,-0.634766048842842,-0.436710634649277
RH_Vis_14,0.308062444028866,0.165229030221817
RH_Vis_14,0.286523464909926,0.0885610169628937
RH_Vis_14,0.327242181361079,0.056536964463051
RH_Vis_14,-0.435332237679311,-0.000825943780914273
RH_Vis_14,0.132882047402389,0.261682023179976
RH_Vis_14,-0.0323700909763132,0.0717387077330139
RH_Vis_14,0.402199444750619,0.205454283191585
RH_Vis_14,-1.43683936001748,-1.33469305090961
RH_Vis_14,0.347670148115308,0.190587117267656
RH_Vis_14,0.230471979801088,0.0438583561378662
RH_Vis_14,0.107514188990946,0.191458847176852
RH_Vis_14,0.123902207615855,0.129658927963321
RH_Vis_14,0.42499684413391,0.189859753284549
RH_Vis_14,0.642123804587962,0.988926274728771
RH_Vis_14,-0.2101332877813,-0.143626219553155
RH_Vis_14,-0.419817994154289,-0.210564480360374
RH_Vis_14,0.153443224197415,0.169606171101273
RH_Vis_14,0.233967647010899,0.152050876005031
RH_Vis_15,-0.889158533089344,-0.594367801418638
RH_Vis_15,-0.0377224001931232,0.00154614586070795
RH_Vis_15,-0.85761996032029,-0.226098070476772
RH_Vis_15,-0.0113107466953947,0.097535037858675
RH_Vis_15,0.330571802690199,0.101512773207023
RH_Vis_15,-0.313034235463488,-0.0600853595330946
RH_Vis_15,0.0605811682735159,0.106033017783517
RH_Vis_15,0.177360170209597,0.13754858812581
RH_Vis_15,0.211798140361618,0.0420546130286615
RH_Vis_15,0.0736953483646811,0.00875117753714239
RH_Vis_15,0.329396356401721,0.109192124258411
RH_Vis_15,-0.822750581168359,-0.208453092718584
RH_Vis_15,0.0615531543538269,0.0423309408427893
RH_Vis_15,0.113259757893654,0.0938070560353192
RH_Vis_15,0.220758864684952,0.139846579378924
RH_Vis_15,0.286679767819655,0.0822195467755326
RH_Vis_15,-1.55510312871097,-0.896128240059358
RH_Vis_15,-0.0331583657302558,0.0574025597034008
RH_Vis_15,0.0372598343633356,0.0978003543357338
RH_Vis_15,0.364657242409827,0.230017335764034
RH_Vis_15,-0.0454760489461902,-0.160042631368977
RH_Vis_15,0.176323994120312,0.0278576063924015
RH_Vis_15,-0.683370437251678,0.0994653494619734
RH_Vis_15,0.266667936299213,0.0701615686588741
RH_Vis_15,0.309945835706348,0.266731807968853
RH_Vis_15,0.337605213009458,0.118148020611432
RH_Vis_15,-0.843701970041454,-0.563115710644979
RH_Vis_15,0.292186921190658,0.109491126968362
RH_Vis_15,0.0733551991150911,0.0897421547817037
RH_Vis_15,0.448072250423071,0.111830584960114
RH_Vis_15,0.0287575832548023,-0.00709361134794834
RH_Vis_15,0.225392853869487,0.128596305449009
RH_Vis_15,-1.79580476537485,-1.48692846040517
RH_Vis_15,0.118213241118287,0.0929290093054849
RH_Vis_15,0.253183602929916,0.089136971268431
RH_Vis_15,0.155858600750593,0.12112371549317
RH_Vis_15,0.391912150355893,0.171849969060112
RH_Vis_15,-0.45027396053176,-0.143884738724936
RH_Vis_15,0.316837934920883,0.137394465850931
RH_Vis_15,-0.726120541552169,-0.547476328541682
RH_Vis_15,0.068087373723166,0.00666077171058016
RH_Vis_15,-0.0251379861758276,0.0653496285571233
RH_Vis_15,0.299477916652503,0.237078019185001
RH_Vis_15,0.291807186379192,0.10634201576103
RH_Vis_15,-0.12359129200342,0.24636024294438
RH_Vis_15,0.215968238805455,0.00169827052381755
RH_Vis_15,-0.537403335864278,-0.242943588144185
RH_Vis_15,0.314877189883918,0.0852143000588849
RH_Vis_15,0.114650944286291,0.110184783450488
RH_Vis_15,-0.81507368139866,-0.0780444975861849
RH_Vis_15,0.287352798486485,0.105422579008219
RH_Vis_15,0.254525367151651,0.119972951541412
RH_Vis_15,0.15990719203599,0.129095877278076
RH_Vis_15,0.0227453777006583,-0.044645685243507
RH_Vis_16,0.376928324130812,0.246518899438675
RH_Vis_16,0.00505869351570598,0.154625373296863
RH_Vis_16,0.121814884211387,0.0150686121713067
RH_Vis_16,0.310634488298701,0.293792428339378
RH_Vis_16,0.388970470859159,0.164547781012047
RH_Vis_16,-0.771411681265027,-0.430341809942563
RH_Vis_16,0.204417595161365,0.154761540599472
RH_Vis_16,0.260281955675277,0.174019200561298
RH_Vis_16,0.508505757052739,0.156218321081027
RH_Vis_16,-0.0312522992566501,0.0921999768369483
RH_Vis_16,0.303274194841663,0.180408570088156
RH_Vis_16,-0.173800215653963,-0.0725110246869595
RH_Vis_16,-0.0137933535854962,-0.0666470874733482
RH_Vis_16,0.225903275591912,0.237387084542122
RH_Vis_16,0.234974218215693,0.0704004286336046
RH_Vis_16,0.359259496012319,0.235593152369634
RH_Vis_16,-0.641050066822511,-0.506494883204108
RH_Vis_16,0.334515786073486,0.168518388323073
RH_Vis_16,0.151505370705016,0.13535412843139
RH_Vis_16,0.270997584410338,0.236749880146538
RH_Vis_16,0.166555115646028,0.0284093792974304
RH_Vis_16,0.304619580014104,0.167458280271188
RH_Vis_16,0.0407106166483232,0.144889995156608
RH_Vis_16,0.351360738266305,0.169428584899465
RH_Vis_16,0.28052436361928,0.101108084922356
RH_Vis_16,-0.0134342402465996,0.149058432221212
RH_Vis_16,-4.12701328748706,-3.88649439350858
RH_Vis_16,0.156148923238341,0.102253212320521
RH_Vis_16,0.228687042836739,0.117458106773107
RH_Vis_16,0.288404866570942,0.226826027607974
RH_Vis_16,-0.729093751922558,-0.584953509853293
RH_Vis_16,0.388840332316399,0.225498612823262
RH_Vis_16,-3.66902172696891,-2.15915381782077
RH_Vis_16,-0.0387709917242869,0.133298838609521
RH_Vis_16,0.218305620283668,0.144735478888864
RH_Vis_16,0.372966004868354,0.451112827000742
RH_Vis_16,0.290468783057382,0.186875040279107
RH_Vis_16,-0.741249433394194,-0.499695626408611
RH_Vis_16,-0.350264022068508,-0.110422183072084
RH_Vis_16,-1.29256520307142,-1.27949199147113
RH_Vis_16,0.113767476436409,0.172898535625083
RH_Vis_16,-0.0629556114098413,-0.511871748798008
RH_Vis_16,0.331298834369643,0.176736611364518
RH_Vis_16,0.32112117903793,0.146348501002634
RH_Vis_16,0.196341856676897,0.171294338982304
RH_Vis_16,-0.260438410648564,-0.410623232279505
RH_Vis_16,-0.179293680366421,-0.0759648116831987
RH_Vis_16,0.286067549662238,0.173309517495615
RH_Vis_16,0.248861297340912,0.115040064575602
RH_Vis_16,0.524345726606025,0.359955466499451
RH_Vis_16,0.245238966922041,0.0927927271117682
RH_Vis_16,0.284555430390284,0.147801032745327
RH_Vis_16,0.388701670164363,0.26749109496122
RH_Vis_16,-0.623226522688035,-0.461402341657086
RH_Vis_17,0.465198690971196,0.336429313749596
RH_Vis_17,0.391350837435494,0.163400680841075
RH_Vis_17,0.236544914169261,0.0621691987545976
RH_Vis_17,0.386694784256046,0.191179462612933
RH_Vis_17,0.549141440754162,0.213731151972462
RH_Vis_17,-0.163154290159693,-0.121385424848333
RH_Vis_17,0.238935992775384,0.227472718376053
RH_Vis_17,0.339688459832932,0.14988515373847
RH_Vis_17,-0.516823781728263,-0.484966687410856
RH_Vis_17,0.205851342121981,0.285475997584195
RH_Vis_17,-0.0503342909315445,0.113221524024742
RH_Vis_17,-0.225322069290592,0.134347539739033
RH_Vis_17,0.229024906984659,0.346987711797622
RH_Vis_17,0.0603372521470367,0.148092417213203
RH_Vis_17,0.0863291691205399,0.133646704752724
RH_Vis_17,0.0439416801465369,0.171617046682487
RH_Vis_17,-0.660188724564023,-0.868259185511593
RH_Vis_17,0.270468418297991,0.210323185236961
RH_Vis_17,0.249019755949173,0.154230781666592
RH_Vis_17,0.632597292160863,0.718223209712657
RH_Vis_17,-0.43918928736372,-0.161750616143927
RH_Vis_17,-0.603513209376906,-0.0696344771621065
RH_Vis_17,0.0794450871393209,0.0445134293303914
RH_Vis_17,0.0720797129766229,0.182794519698315
RH_Vis_17,0.185534681586695,0.10565964931772
RH_Vis_17,0.491422777972413,0.210090419097244
RH_Vis_17,-1.48553386947564,-0.796730458461098
RH_Vis_17,0.413522623795687,0.273719815930996
RH_Vis_17,0.217121074129777,0.192578419584278
RH_Vis_17,0.583849866625937,0.562070225851098
RH_Vis_17,0.336697720896979,0.200238456621862
RH_Vis_17,-0.342892016119513,-0.156006629484431
RH_Vis_17,-6.24554685667929,-5.39746578483334
RH_Vis_17,0.444903893643678,0.209396585898168
RH_Vis_17,-0.0495471263411987,0.174656493874081
RH_Vis_17,-0.339018587663841,-0.546399169137936
RH_Vis_17,0.0943729188108683,0.242593998379464
RH_Vis_17,-0.0497834268871944,-0.0184131867536526
RH_Vis_17,0.164935624668176,-0.0820159882098951
RH_Vis_17,-0.481447946154695,-0.210609914943139
RH_Vis_17,-0.826429674122157,-0.839588418277588
RH_Vis_17,0.22376923235024,0.21468101321606
RH_Vis_17,0.445998913722143,0.210794838735043
RH_Vis_17,0.0126337857993734,0.0985842520437802
RH_Vis_17,0.322604080668874,0.166383947521561
RH_Vis_17,-0.641889676230955,-0.333937910011484
RH_Vis_17,0.472687127811516,0.182979674694544
RH_Vis_17,0.28863850759475,-0.0611205287468883
RH_Vis_17,0.430369043982302,0.209795719826014
RH_Vis_17,0.213607731684302,0.268950423277914
RH_Vis_17,-0.812467869695347,0.160310448847486
RH_Vis_17,0.358995272527134,0.209786905015276
RH_Vis_17,-0.233642068755853,0.112830085559361
RH_Vis_17,-0.247423493141642,-0.163639683931533
RH_Vis_18,-0.622444393670146,-0.427377950397585
RH_Vis_18,0.150862383741571,0.0270449305073308
RH_Vis_18,0.153769569995852,0.033304487700222
RH_Vis_18,-0.333225804938801,-0.147459700913408
RH_Vis_18,0.0906257701333906,0.0576682018956025
RH_Vis_18,-0.326569558465746,0.0748319926564975
RH_Vis_18,-0.180216682258916,0.0120157282239445
RH_Vis_18,0.0907544150705854,0.0621118458970878
RH_Vis_18,0.27411821997105,0.0926982998501072
RH_Vis_18,0.154230013188922,0.0873266226436863
RH_Vis_18,0.232948575240674,0.0937825614708068
RH_Vis_18,0.170723569631997,0.13028143638467
RH_Vis_18,0.197110078934779,0.203049666908612
RH_Vis_18,0.195362582023721,0.108184901010032
RH_Vis_18,0.1478284232807,0.110352303281498
RH_Vis_18,-0.177821834484253,-0.155064012445643
RH_Vis_18,-0.627884247433607,-0.370106780521301
RH_Vis_18,-0.814118639903593,-0.506937735838523
RH_Vis_18,-0.119969360936661,-0.201477172328167
RH_Vis_18,0.23326560220599,0.0942222353100909
RH_Vis_18,0.206890426925346,0.00954745078756791
RH_Vis_18,0.00629014358905577,-0.00089268029020298
RH_Vis_18,-0.102220433024552,-0.0226352146317042
RH_Vis_18,0.0859551346638257,0.0758939251050518
RH_Vis_18,0.219866488655745,0.129894591873269
RH_Vis_18,0.236246059259572,0.094780462114617
RH_Vis_18,-1.35839148823792,-0.835586193119792
RH_Vis_18,0.136831551699329,0.108001579865952
RH_Vis_18,-0.0184075037417343,-0.000268316832126636
RH_Vis_18,0.0373292851672228,-0.160297481382674
RH_Vis_18,0.148833414740782,0.0742518819689588
RH_Vis_18,0.00373487513364912,0.0268107218957365
RH_Vis_18,-1.38740973536048,-0.66389683591099
RH_Vis_18,-0.0215472792682038,0.0903743827488915
RH_Vis_18,0.263825769905543,0.101299922469512
RH_Vis_18,0.0922890392835802,0.189330149603124
RH_Vis_18,0.371692910918036,0.167450829169259
RH_Vis_18,0.17750472286506,0.0688179641588733
RH_Vis_18,0.220874406298174,0.0277260967345818
RH_Vis_18,-0.395816298460356,-0.258117965737515
RH_Vis_18,0.24505519046395,0.165482808509348
RH_Vis_18,0.0962925383464754,0.0327937524822367
RH_Vis_18,0.0941094963235001,0.054079576139869
RH_Vis_18,0.268661636672438,0.0922586073069131
RH_Vis_18,-0.105026375882055,0.262187920641922
RH_Vis_18,0.252495405023243,0.0828754193860404
RH_Vis_18,-0.535252095076075,-0.410810049200904
RH_Vis_18,-0.109433207883404,-0.118955492258102
RH_Vis_18,-0.114061451750271,0.0633211535526201
RH_Vis_18,0.171196235301419,0.0687410736901215
RH_Vis_18,0.191192912602226,0.0859096256322701
RH_Vis_18,0.186835141083617,0.0761001590602282
RH_Vis_18,0.157756591155858,0.0951028108349006
RH_Vis_18,0.143889590242054,-0.014008003724246
RH_Vis_19,-0.0416583517354244,0.1520503047577
RH_Vis_19,0.110985986698344,0.150270663203854
RH_Vis_19,-0.682026158185149,-0.616982510814051
RH_Vis_19,0.304456581208762,0.22123560358714
RH_Vis_19,0.308890314863454,0.138391839151931
RH_Vis_19,-0.00255010537330058,0.0299568162738944
RH_Vis_19,0.250650018021877,0.13541899383729
RH_Vis_19,0.341682181073611,0.163742081585078
RH_Vis_19,0.127156237557327,0.0150689143899652
RH_Vis_19,0.304824555802718,0.137129994632434
RH_Vis_19,0.175238894958458,0.0923607742076713
RH_Vis_19,-1.06071712869111,-0.70855135857485
RH_Vis_19,0.324305998753317,0.170960014920688
RH_Vis_19,-0.40453954886683,-0.441887056492296
RH_Vis_19,0.266334017236834,0.144552579458583
RH_Vis_19,-0.0567913179959618,-0.132718250162423
RH_Vis_19,-0.222999675855167,-0.174964471827233
RH_Vis_19,0.333908850274075,0.145180945037279
RH_Vis_19,0.122422058013162,0.169499410588896
RH_Vis_19,0.203793349860049,0.187237350027848
RH_Vis_19,-0.813955805924806,-0.519266697644706
RH_Vis_19,0.209531988470467,0.251274630726658
RH_Vis_19,0.171522286586543,0.12599443014612
RH_Vis_19,0.207414422375618,0.120306032456683
RH_Vis_19,0.182448288551855,0.119933309545819
RH_Vis_19,0.338034384894754,0.154249200153646
RH_Vis_19,-1.18904130538067,-0.897798337990294
RH_Vis_19,0.189140809901459,0.164664021769236
RH_Vis_19,0.305019262357125,0.169192376525021
RH_Vis_19,0.166023830982284,0.0485290200607408
RH_Vis_19,-0.559141052054601,-0.353127109191505
RH_Vis_19,0.12441500499502,0.0372940340456777
RH_Vis_19,-1.74806238012643,-1.45315554892157
RH_Vis_19,-0.011949926899842,-0.118514551873921
RH_Vis_19,-0.441829769116476,-0.363526173881776
RH_Vis_19,0.00889848185569053,0.224539483740048
RH_Vis_19,0.274922775610244,0.160858937562148
RH_Vis_19,-0.1977146339933,-0.171767322494594
RH_Vis_19,0.20647111874019,0.151690327012958
RH_Vis_19,-2.694091879674,-2.14098334385437
RH_Vis_19,-0.390802659479797,-0.185230053845074
RH_Vis_19,-0.204460477625448,-0.305296794821114
RH_Vis_19,0.357189091672714,0.149402530428796
RH_Vis_19,0.125294206937406,0.140407391310146
RH_Vis_19,0.361304410916237,0.164219775286657
RH_Vis_19,-0.575176191560355,-0.443929166920476
RH_Vis_19,0.126500862107985,0.152528274702954
RH_Vis_19,0.252797881025,0.144030346862522
RH_Vis_19,0.270197502225694,0.154445278139043
RH_Vis_19,0.194838989843563,0.0555285100252906
RH_Vis_19,0.325452828976879,0.148058815143826
RH_Vis_19,0.227107278448285,0.191639994654805
RH_Vis_19,-0.126811066009196,-0.0550991903166822
RH_Vis_19,-0.187891847846575,0.0130530617635824
RH_Vis_20,0.245132989097674,0.36468440364882
RH_Vis_20,0.246556106563136,0.148703275337376
RH_Vis_20,-0.412233839401064,-0.42227784260706
RH_Vis_20,0.501754148761917,0.536370681261172
RH_Vis_20,0.367592586054843,0.14729333616629
RH_Vis_20,0.15062494857998,0.061435992692623
RH_Vis_20,0.329764669132884,0.150621427053905
RH_Vis_20,-0.111823168511272,-0.132284984554872
RH_Vis_20,0.390651759573596,0.223215925500308
RH_Vis_20,-0.0227720161114211,0.179616643486814
RH_Vis_20,-0.0326328100833282,0.0874271790729371
RH_Vis_20,-1.31587079945003,-1.2766107493689
RH_Vis_20,0.0338059915297699,0.169195925335053
RH_Vis_20,-0.481341897753936,-0.247451837551904
RH_Vis_20,0.226247534732102,0.203419261143994
RH_Vis_20,-0.0338454060240598,-0.0631598902036752
RH_Vis_20,-1.0258660865642,-0.824129300360481
RH_Vis_20,0.283568513202386,0.188061115611418
RH_Vis_20,-0.0595641507847454,-0.0408462576753077
RH_Vis_20,0.331534507929932,0.302928291110254
RH_Vis_20,-0.960196624791847,-0.364987060189951
RH_Vis_20,0.295622323551608,0.216557980684516
RH_Vis_20,0.199320960707221,0.0693969796934233
RH_Vis_20,0.241621045326087,0.194692137172049
RH_Vis_20,0.28416398763135,0.138962192944275
RH_Vis_20,0.4988311109221,0.189135186144495
RH_Vis_20,-1.40619204870413,-0.76604245838626
RH_Vis_20,0.395327533174212,0.206435255163169
RH_Vis_20,0.269746835254757,0.170781400979002
RH_Vis_20,-0.131603192366079,-0.021930936034274
RH_Vis_20,-0.688946971092834,-0.63210621474327
RH_Vis_20,0.174182132001546,0.181125651216558
RH_Vis_20,-1.43166137196652,-1.39005621589639
RH_Vis_20,0.0802088006984534,-0.131766370819142
RH_Vis_20,-0.417384048051198,-0.0687159090982862
RH_Vis_20,-0.312439048595021,0.174420321529541
RH_Vis_20,0.393787057946295,0.185003700484136
RH_Vis_20,0.35354564934361,0.168897379555867
RH_Vis_20,0.33835315435573,0.185547952770343
RH_Vis_20,-1.02656186810549,-0.518891531953346
RH_Vis_20,-0.0863445265665621,-0.0416365526162239
RH_Vis_20,-0.495323815621182,-0.108112870147718
RH_Vis_20,0.466539853220806,0.187981177364665
RH_Vis_20,-0.241255320466088,-0.00706177406949082
RH_Vis_20,0.41658248663817,0.189602228150871
RH_Vis_20,-0.103284193420302,-0.218643648482881
RH_Vis_20,0.0651619251629405,0.186171562685978
RH_Vis_20,0.46459830235531,0.182731849405056
RH_Vis_20,0.398020477562088,0.173366019581237
RH_Vis_20,1.26670442998553,1.36853392704838
RH_Vis_20,0.189798286001474,0.0913542441889205
RH_Vis_20,0.353883472888348,0.178084519042325
RH_Vis_20,-0.277552992904464,-0.164911475608967
RH_Vis_20,-0.0734511238086653,0.0824404161095876
RH_Vis_21,-0.797908895226219,-0.628583727581865
RH_Vis_21,0.0881150222445956,0.0959432427098501
RH_Vis_21,0.46680890003394,0.160665451878181
RH_Vis_21,-0.594367464371916,-0.600149412874601
RH_Vis_21,-0.0238080984828438,-0.0383363917747555
RH_Vis_21,-0.221080709921875,-0.19125236650626
RH_Vis_21,-0.484233055013693,0.0914663802925519
RH_Vis_21,0.173103658589122,0.0963879864337057
RH_Vis_21,0.277144071850371,0.0950681051993883
RH_Vis_21,-0.0584802089790503,-0.0279551491781929
RH_Vis_21,0.209599136146931,0.102450228116857
RH_Vis_21,-0.406794690488655,-0.277622063337611
RH_Vis_21,-0.202226875368822,-0.143655196812025
RH_Vis_21,0.18368829160004,0.0951338656681779
RH_Vis_21,0.441497729946384,0.295080109726751
RH_Vis_21,0.0952647537884889,0.0282292048118173
RH_Vis_21,0.0472397313986651,0.127900223211815
RH_Vis_21,-1.78621583529285,-1.22700675455053
RH_Vis_21,-0.954884376469408,-0.683452335872398
RH_Vis_21,0.181747741599933,0.0843950636252088
RH_Vis_21,0.137132648253758,0.0851698581812319
RH_Vis_21,-0.0248749592067956,0.0639480680475489
RH_Vis_21,-0.654779815757872,-0.195968840437386
RH_Vis_21,0.00143924190729328,0.0865085281832092
RH_Vis_21,0.21159713910852,0.289481000147534
RH_Vis_21,0.311030508923169,0.0885835327601804
RH_Vis_21,-0.912156133831029,-0.949834123506238
RH_Vis_21,0.159742393789673,0.0814967154271948
RH_Vis_21,-0.0333215987681527,-0.236151564117034
RH_Vis_21,0.305456531836319,0.188820882250933
RH_Vis_21,-0.00417941149805085,-0.00594826838781271
RH_Vis_21,0.155585737877641,0.104722565101473
RH_Vis_21,-0.651437789481829,-0.496616400828783
RH_Vis_21,0.275602070508102,0.0918659191623444
RH_Vis_21,0.247877099963974,0.0899584699952073
RH_Vis_21,0.182871180615544,0.0930150353055368
RH_Vis_21,0.258127526146613,0.117447238446465
RH_Vis_21,0.156057599244352,0.0731673121786532
RH_Vis_21,0.182814135533746,0.0736170213557563
RH_Vis_21,-0.0790185313613466,0.0598340596280022
RH_Vis_21,0.210055587687618,0.0926969179648367
RH_Vis_21,0.17297908243022,0.0372892315344806
RH_Vis_21,0.213752982614893,0.167354876134652
RH_Vis_21,0.274425048793743,0.0956179630273572
