parcel,multi,univa
RH_SomMot_15,0.352934774204792,0.322966995072224
RH_SomMot_15,0.152950993512067,0.120869412877106
RH_SomMot_15,-0.12327713004811,-0.101256548118696
RH_SomMot_15,0.295988559750805,0.266458595680602
RH_SomMot_15,0.229226908109428,0.157640143638572
RH_SomMot_15,-0.345910961621061,-0.0308228662152265
RH_SomMot_15,-0.0806686203613543,-0.132181354789566
RH_SomMot_15,0.112228453293379,0.121337739676639
RH_SomMot_15,0.15109409662103,0.105616764692535
RH_SomMot_15,0.223218583791074,0.111596572654107
RH_SomMot_15,-0.0688732789159882,-0.03161733080278
RH_SomMot_15,0.0376729224221198,0.13415320261976
RH_SomMot_15,0.123704988086557,0.13330968230227
RH_SomMot_15,0.00872063217270136,0.0336099035223486
RH_SomMot_15,-0.0131266967203785,0.0943399830620412
RH_SomMot_15,-0.895506838721647,-0.852806743098814
RH_SomMot_15,-0.0859564642105938,-0.126114205668373
RH_SomMot_15,-0.175914274803632,0.0755931608089825
RH_SomMot_15,-0.412700555968385,-0.371798866095516
RH_SomMot_15,1.301834195817,1.17511448984294
RH_SomMot_15,0.01018723018125,0.0335492816513086
RH_SomMot_15,0.177204093909851,0.123058404394323
RH_SomMot_15,-0.0174597198586592,-0.0372167659970916
RH_SomMot_15,0.116906135313948,0.135087149664933
RH_SomMot_15,0.184637778352946,0.108006950942666
RH_SomMot_15,0.09349780249502,0.0239440941081412
RH_SomMot_15,-2.1269014128537,-2.06528094718068
RH_SomMot_15,0.191998949912005,0.114209660183727
RH_SomMot_15,0.35487504264605,0.240172074172372
RH_SomMot_15,0.0567912977995657,0.0809616296786403
RH_SomMot_15,0.123079213982769,0.111636486694835
RH_SomMot_15,0.169762500160439,0.0820031025238883
RH_SomMot_15,-2.49824778053008,-2.50562637827677
RH_SomMot_15,0.0490181478877172,0.0021694274147151
RH_SomMot_15,0.17796489828958,0.12992581756599
RH_SomMot_15,0.192975778831748,0.17442588418779
RH_SomMot_15,0.0952496067979545,0.140669278227776
RH_SomMot_15,0.16722870167818,0.11913694628255
RH_SomMot_15,0.0453821894953688,0.078088993128571
RH_SomMot_15,0.142679684919646,0.118914002429881
RH_SomMot_15,0.119680170633046,0.170350012675629
RH_SomMot_15,0.231297882288686,0.164929896199801
RH_SomMot_15,0.0665628407878075,0.0943178183784945
RH_SomMot_15,0.0517248734574149,0.243645949814092
RH_SomMot_15,0.177747927841895,0.123710591390325
RH_SomMot_15,-0.0482455057171095,0.0293604829015502
RH_SomMot_15,0.0438547216323716,0.0619634875296897
RH_SomMot_15,0.1996363404633,0.0976476680437525
RH_SomMot_15,0.0596383615851499,0.0223028801344509
RH_SomMot_15,0.218405249606027,0.156771948914087
RH_SomMot_15,0.237316886834443,0.133302050173959
RH_SomMot_15,0.163393094160975,0.136143348284199
RH_SomMot_15,0.0146084862245095,0.0339780636577973
RH_SomMot_15,0.0248835776357478,0.030564101443327
RH_SomMot_16,0.884747645130851,0.872584759068189
RH_SomMot_16,0.345562100910954,0.230565722181195
RH_SomMot_16,-0.62543993723852,-0.573355446039148
RH_SomMot_16,0.518879580668368,0.454641056606172
RH_SomMot_16,0.460206756955048,0.407850964949814
RH_SomMot_16,0.291022456405666,0.250109110276524
RH_SomMot_16,0.244092175751252,0.23606188962475
RH_SomMot_16,0.388303314653552,0.295278058223887
RH_SomMot_16,0.453027616355453,0.47729517644425
RH_SomMot_16,0.423593272514439,0.305956895030745
RH_SomMot_16,-1.05933143946984,-0.898546709040932
RH_SomMot_16,0.359717610021305,0.330430389106002
RH_SomMot_16,0.389588065447602,0.236418342067601
RH_SomMot_16,0.133385513580576,0.254841293032796
RH_SomMot_16,0.317411343127875,0.260502699314644
RH_SomMot_16,-2.46342333129626,-2.16590763985404
RH_SomMot_16,0.280028612137289,0.185207349504082
RH_SomMot_16,-0.546239741706613,-0.381253383296309
RH_SomMot_16,-0.21854592581969,-0.305954584699579
RH_SomMot_16,2.94670097829697,2.79174896196074
RH_SomMot_16,-1.24044493909645,-1.07637170070766
RH_SomMot_16,0.431408906528201,0.364835097598403
RH_SomMot_16,-0.500444454363219,-0.325268006896631
RH_SomMot_16,-0.12809828950736,-0.0362079508532906
RH_SomMot_16,0.108390414876438,0.0749147543873694
RH_SomMot_16,0.282347404705491,0.200113198501937
RH_SomMot_16,-1.32530695827755,-1.17735920193495
RH_SomMot_16,0.369915684302596,0.34035344003611
RH_SomMot_16,1.15234934987462,0.863486331411606
RH_SomMot_16,0.489262949892013,0.484463764938562
RH_SomMot_16,0.273379956453625,0.143573165929039
RH_SomMot_16,0.141952032881275,0.154014058768706
RH_SomMot_16,-3.84968644943455,-3.22459930435853
RH_SomMot_16,0.278758432076009,0.182315985187276
RH_SomMot_16,0.215918088620742,0.218100499787032
RH_SomMot_16,0.378777914826755,0.275924944260087
RH_SomMot_16,0.0794112791054116,0.204026290260117
RH_SomMot_16,0.143716537490761,0.0669929733011277
RH_SomMot_16,0.0655202470469715,0.0147040363164479
RH_SomMot_16,0.250136659813539,0.201522304830936
RH_SomMot_16,0.534953945504602,0.426430675969318
RH_SomMot_16,0.353955586907507,0.170712456079692
RH_SomMot_16,-1.06599591430283,-1.03100594632181
RH_SomMot_16,0.248625163108384,0.280062504296219
RH_SomMot_16,0.311585878045454,0.276796296634882
RH_SomMot_16,0.276555994918497,0.187549386559017
RH_SomMot_16,0.220374624287426,0.240142023430918
RH_SomMot_16,0.375530165998666,0.276492154303292
RH_SomMot_16,0.0634890539360387,-0.000352710804605749
RH_SomMot_16,0.384320888657442,0.25771165645622
RH_SomMot_16,0.221477081502901,0.195138221271652
RH_SomMot_16,0.332362300304891,0.231343557475686
RH_SomMot_16,0.363039048112705,0.363080409749259
RH_SomMot_16,0.233888367497705,0.151260602997611
RH_SomMot_17,-0.0531077497378515,0.115160873624676
RH_SomMot_17,0.164087992753567,0.0962923268876304
RH_SomMot_17,-0.266660591908893,-0.212493057990394
RH_SomMot_17,0.148434210681507,0.105597058649276
RH_SomMot_17,0.239824621866056,0.160500471650809
RH_SomMot_17,-0.342322211766695,-0.311275499011741
RH_SomMot_17,-0.829099803828019,-0.537805767181323
RH_SomMot_17,-0.0122180964443077,0.0294772935414653
RH_SomMot_17,-0.017755505010753,0.04207552495066
RH_SomMot_17,-0.00210061807402123,0.0603711611657708
RH_SomMot_17,-0.0655587440692864,-0.0870794735131697
RH_SomMot_17,0.159324257255573,0.116327964293288
RH_SomMot_17,0.159953359361179,0.0961842002936221
RH_SomMot_17,0.0284511853431792,0.00156714364113436
RH_SomMot_17,0.169436271291095,0.0809769221710711
RH_SomMot_17,-0.577039418643815,-0.104498650424431
RH_SomMot_17,0.294359962365768,0.235530833976571
RH_SomMot_17,0.130326703165815,0.0713434309189465
RH_SomMot_17,0.146341202928266,0.0710351472825112
RH_SomMot_17,0.606045843699829,0.557636419090945
RH_SomMot_17,-0.137057174720815,-0.11100994519894
RH_SomMot_17,0.0964521156422325,0.0572024620900131
RH_SomMot_17,0.136637395886539,0.0730466496572188
RH_SomMot_17,0.0857900711553789,0.0896923430880437
RH_SomMot_17,0.0991262405540904,0.0924648442593896
RH_SomMot_17,0.0978467265223399,0.0415485802896579
RH_SomMot_17,-0.857900347757638,-0.89393837397279
RH_SomMot_17,0.0660993553073342,0.065211914437053
RH_SomMot_17,0.224423209349987,0.111827028437454
RH_SomMot_17,-0.192642222248956,0.293674547575733
RH_SomMot_17,-0.365617556376716,-0.318892539829204
RH_SomMot_17,0.143154911240819,0.083894406297305
RH_SomMot_17,-0.6599646064026,-0.686091803792536
RH_SomMot_17,0.0314829206541943,0.040318011889769
RH_SomMot_17,0.162766762332054,0.076038692566386
RH_SomMot_17,0.0301966000686854,0.0748015900353967
RH_SomMot_17,0.159359457549615,0.0827456061415972
RH_SomMot_17,-0.102466224449424,-0.021706942528588
RH_SomMot_17,0.127459957241216,0.0852070040762102
RH_SomMot_17,-0.0486993338554813,-0.0577881606850479
RH_SomMot_17,0.19263656118738,0.126218909631238
RH_SomMot_17,0.119070636160672,0.0807828997837468
RH_SomMot_17,-0.107187419553268,-0.169598199787446
RH_SomMot_17,0.110112964021898,0.101471178583106
RH_SomMot_17,-0.0591575164743504,0.028432920184862
RH_SomMot_17,0.0930935394815107,0.0681844407968734
RH_SomMot_17,0.104273783702088,0.0647660516952475
RH_SomMot_17,0.172660908241011,0.104929177599438
RH_SomMot_17,0.00356086703437314,0.00814575610183171
RH_SomMot_17,0.171920572847683,0.137904740085803
RH_SomMot_17,0.131129514395749,0.101067506092121
RH_SomMot_17,0.16210821537536,0.0864269021121903
RH_SomMot_17,0.0540111590707784,0.0790187289121863
RH_SomMot_17,0.00993240659502859,0.0765953815623163
RH_SomMot_18,0.982195536423999,0.92106598351607
RH_SomMot_18,0.321675735678141,0.246851554581598
RH_SomMot_18,-0.264424815485591,-0.0159141204964227
RH_SomMot_18,0.366975148228865,0.415773449769502
RH_SomMot_18,0.444614678583977,0.324817425126213
RH_SomMot_18,0.359930061453484,0.297053513721568
RH_SomMot_18,0.166202510527215,0.197159274525046
RH_SomMot_18,0.372607828923819,0.2550461282825
RH_SomMot_18,0.465766043754539,0.372435460605386
RH_SomMot_18,0.385278858233065,0.259828257240553
RH_SomMot_18,-0.135668921984738,-0.112297688321607
RH_SomMot_18,0.194206986180563,0.348982198420443
RH_SomMot_18,0.286993344234786,0.270613389716752
RH_SomMot_18,0.241158279683634,0.182719237588145
RH_SomMot_18,0.331828563191974,0.272972489479583
RH_SomMot_18,-1.13460424988835,-0.975153670956275
RH_SomMot_18,0.278613623770196,0.177208746780455
RH_SomMot_18,0.0694332840049747,0.168077540754717
RH_SomMot_18,-0.69677764237642,-0.61064928931393
RH_SomMot_18,2.49329611274319,2.24197359942961
RH_SomMot_18,-1.09411662561843,-0.94276635497472
RH_SomMot_18,0.301347090228723,0.197775388774689
RH_SomMot_18,-0.784246410795511,-0.741037821009764
RH_SomMot_18,-0.0015674503833093,-0.0113398147011587
RH_SomMot_18,-0.247476525067023,0.0387171077219772
RH_SomMot_18,0.233891806645892,0.160335769718443
RH_SomMot_18,-0.853070810000058,-0.789690339051898
RH_SomMot_18,0.422651308630644,0.330146848552023
RH_SomMot_18,2.56102418219988,1.59875125490852
RH_SomMot_18,0.668722830673263,0.640951970838803
RH_SomMot_18,0.0255156351875535,-0.056333792003346
RH_SomMot_18,0.218735262375301,0.265274270633644
RH_SomMot_18,-6.52180165243717,-5.95500441122747
RH_SomMot_18,0.334059765733583,0.269511044948836
RH_SomMot_18,0.355216708097844,0.217214711569696
RH_SomMot_18,0.270821364509234,0.281690825605769
RH_SomMot_18,-0.152785317116765,-0.207782901544587
RH_SomMot_18,0.144435724921612,0.0847149972327516
RH_SomMot_18,0.452300501413915,0.317840890611611
RH_SomMot_18,0.0556466769517173,0.226303552684655
RH_SomMot_18,0.412301770308522,0.426883332503
RH_SomMot_18,0.342244732414741,0.124285694551674
RH_SomMot_18,-0.822214315593663,-0.773910140027951
RH_SomMot_18,0.293505844248641,0.231331728216682
RH_SomMot_18,0.20010920230823,0.142383158560474
RH_SomMot_18,0.0100311395825841,-0.0183622065727991
RH_SomMot_18,0.308832279076706,0.272194810279022
RH_SomMot_18,0.369286461976181,0.235707950063846
RH_SomMot_18,-0.11204736235996,-0.216831919680286
RH_SomMot_18,0.21561045445702,0.203697831927212
RH_SomMot_18,0.327281505499651,0.270367120480193
RH_SomMot_18,0.31506729670658,0.277453984182558
RH_SomMot_18,0.315343550335292,0.31533582171297
RH_SomMot_18,0.201776981702395,0.18680656084107
RH_SomMot_19,0.118070944093044,0.0758692852871529
RH_SomMot_19,0.227880144612794,0.143854209498185
RH_SomMot_19,-0.383447092463024,-0.436507101010902
RH_SomMot_19,0.138423018513171,0.0945503914015554
RH_SomMot_19,0.238971069924718,0.202116569451622
RH_SomMot_19,-0.744951796087495,-0.766153315203824
RH_SomMot_19,-0.215929947917555,-0.26556296198678
RH_SomMot_19,0.22496219939653,0.170963248399617
RH_SomMot_19,0.250335730045018,0.177067202289046
RH_SomMot_19,0.220909035272952,0.134074530970315
RH_SomMot_19,0.0998596897243982,0.194878570217728
RH_SomMot_19,0.137066911204536,0.140067528921325
RH_SomMot_19,0.192655289688401,0.150702307134189
RH_SomMot_19,-0.18652209604348,-0.217535460627477
RH_SomMot_19,0.185535528303201,0.153087000533821
RH_SomMot_19,-0.804203945332401,-0.653390367178084
RH_SomMot_19,0.273381443813208,0.220863246676138
RH_SomMot_19,0.187709893767747,0.0703153890297465
RH_SomMot_19,0.0895602940152228,0.0922967596100566
RH_SomMot_19,1.2601941740779,0.944164307842404
RH_SomMot_19,-0.0446847375100607,-0.0521620114180428
RH_SomMot_19,0.104053102540402,0.0770954420722176
RH_SomMot_19,0.0297279836628277,0.0741290021025245
RH_SomMot_19,-0.0376179424721994,0.0153494881637609
RH_SomMot_19,0.279031830667405,0.226246472133177
RH_SomMot_19,-0.121711639621809,-0.183202393217533
RH_SomMot_19,-0.257758506020064,-0.0836583250145082
RH_SomMot_19,0.23089027149903,0.187375186094879
RH_SomMot_19,0.156540424049035,0.0952713250837193
RH_SomMot_19,0.278703895612057,0.335866720229512
RH_SomMot_19,0.143882646718571,0.112999622308551
RH_SomMot_19,0.243851125047717,0.190607483147459
RH_SomMot_19,-2.5469624763591,-2.42161082914499
RH_SomMot_19,0.128177957383753,0.143505521673892
RH_SomMot_19,0.247512159957142,0.168857132506914
RH_SomMot_19,-0.0746860444208948,-0.0253497822966546
RH_SomMot_19,0.198073950241973,0.118666196557229
RH_SomMot_19,-0.262251398027603,-0.20680528006209
RH_SomMot_19,0.126580574571027,0.0590763019886697
RH_SomMot_19,-0.738536431208328,-0.68439640544219
RH_SomMot_19,0.248388748081543,0.17587391695229
RH_SomMot_19,0.0333207867144109,0.147416102892485
RH_SomMot_19,0.141385188458982,0.132173107694611
RH_SomMot_19,0.268464391960546,0.208475684041177
RH_SomMot_19,0.0775595448758104,0.101554052711595
RH_SomMot_19,0.00526973647672513,0.063059050060594
RH_SomMot_19,0.122964357876119,0.0914748141861862
RH_SomMot_19,0.242058474301606,0.160604385080725
RH_SomMot_19,0.297221636875938,0.301366199436941
RH_SomMot_19,0.110477074863884,0.0981033644575718
RH_SomMot_19,0.16023197152965,0.0931556346370155
RH_SomMot_19,0.163800520510589,0.137787157861865
RH_SomMot_19,0.130418894230905,0.139738736008131
RH_SomMot_19,0.198281946688462,0.146045755516676
RH_SomMot_20,0.130106783560528,0.142676248776249
RH_SomMot_20,0.205385963147279,0.10861339882204
RH_SomMot_20,-0.417197580193347,-0.432604814107777
RH_SomMot_20,-0.035262704580008,0.0695131143884495
RH_SomMot_20,0.104314952804437,0.159167326653883
RH_SomMot_20,0.164423170499613,0.105527401140182
RH_SomMot_20,-0.0398577215172223,-0.138510879627779
RH_SomMot_20,0.194350371309003,0.124870683033969
RH_SomMot_20,-0.121063533407971,0.0926476345415702
RH_SomMot_20,0.171693914596555,0.0740010497131
RH_SomMot_20,0.0885437910879691,0.127383810801366
RH_SomMot_20,-0.183462095961395,-0.0281862705027134
RH_SomMot_20,0.281284371986802,0.129110270514952
RH_SomMot_20,0.182856221007071,0.195638799980492
RH_SomMot_20,0.180783623019754,0.121296712806938
RH_SomMot_20,0.278598549712988,0.0919807272264078
RH_SomMot_20,0.260207610961928,0.152872508977185
RH_SomMot_20,0.0180607365800848,0.0459068272089194
RH_SomMot_20,0.0315273800612386,-0.0469112930975935
RH_SomMot_20,0.733133281919685,0.756941182917981
RH_SomMot_20,-0.38663140825728,-0.277263657869648
RH_SomMot_20,0.212576728380604,0.104229264150112
RH_SomMot_20,-0.337992255017805,-0.239519515994597
RH_SomMot_20,0.0776854588698925,0.041367466949194
RH_SomMot_20,0.130988732835639,0.17219579529168
RH_SomMot_20,0.148642204137369,0.118150094680799
RH_SomMot_20,-1.29148436818515,-1.25621821437098
RH_SomMot_20,0.135910803860993,0.100458576468535
RH_SomMot_20,0.00302708541694768,0.0225215994777652
RH_SomMot_20,-0.136880368917667,-0.0916508165773353
RH_SomMot_20,-0.0686360920148759,-0.210333985124425
RH_SomMot_20,0.268469696511942,0.189971638566444
RH_SomMot_20,-0.176931315786331,-0.129297080802227
RH_SomMot_20,0.049918256326615,-0.0165362510175752
RH_SomMot_20,0.119255709550115,0.102866763506216
RH_SomMot_20,0.00282094336105787,-0.0205259264775527
RH_SomMot_20,0.158705840866496,0.0769601628609667
RH_SomMot_20,0.0925749579141574,0.00767396973195719
RH_SomMot_20,0.293777799746426,0.203989415251828
RH_SomMot_20,-0.168274981826575,-0.108523569216866
RH_SomMot_20,0.255757563642169,0.224046505834374
RH_SomMot_20,-0.0862268793190529,-0.142499208804973
RH_SomMot_20,0.165920927965123,0.10376004914463
RH_SomMot_20,0.136389541055601,0.121833334947759
RH_SomMot_20,0.127704040714879,0.0993005717377275
RH_SomMot_20,-0.135195611053627,-0.195933651554887
RH_SomMot_20,0.16338090831919,0.114799576172419
RH_SomMot_20,0.207583990052449,0.202526884718514
RH_SomMot_20,-0.472019143038812,-0.359916993800337
RH_SomMot_20,0.116175912189447,0.142310729270951
RH_SomMot_20,0.215968573880953,0.095863695268683
RH_SomMot_20,0.163448021230933,0.108779155705781
RH_SomMot_20,0.0243948238809285,0.107211149836184
RH_SomMot_20,-0.0350526307980141,-0.00576824291655231
RH_SomMot_21,0.181529774484705,0.169548077112562
RH_SomMot_21,0.286704159356255,0.202488399445822
RH_SomMot_21,-0.184603136254776,-0.108941645145442
RH_SomMot_21,0.611875608883595,0.602469276611947
RH_SomMot_21,0.524570152588663,0.394208996260719
RH_SomMot_21,0.167782038169035,0.164819827110182
RH_SomMot_21,0.292677441627959,0.204167062527707
RH_SomMot_21,0.0361257759520865,-0.0463923267875752
RH_SomMot_21,0.267624754919507,0.124399987902432
RH_SomMot_21,0.0609792099018728,0.0308784042742666
RH_SomMot_21,0.0737334327257452,0.0705251213872135
RH_SomMot_21,-0.230764773268653,-0.22324839719032
RH_SomMot_21,0.0954905282078021,0.145951200895321
RH_SomMot_21,-0.0133625775383353,0.0675463408704504
RH_SomMot_21,0.313423849574018,0.178214974927253
RH_SomMot_21,-0.721451829097974,-0.514578531933962
RH_SomMot_21,0.241027149207008,0.174404349531898
RH_SomMot_21,0.355095703979229,0.227872901662302
RH_SomMot_21,-0.0715016843461777,-0.0695965501270212
RH_SomMot_21,1.84896390242473,2.28998103898586
RH_SomMot_21,-1.15943277157424,-0.851646221400603
RH_SomMot_21,0.352570838460554,0.259430562885966
RH_SomMot_21,-1.69027228806302,-1.39863647328291
RH_SomMot_21,0.241583665112237,0.204906741938129
RH_SomMot_21,0.231230207728061,0.14088775800459
RH_SomMot_21,0.315976540429131,0.202293726122514
RH_SomMot_21,-1.42572590381289,-1.11870380949086
RH_SomMot_21,0.352206549422113,0.22320095384892
RH_SomMot_21,0.524927154820372,0.39398968862536
RH_SomMot_21,0.251109204887227,0.29652602897004
RH_SomMot_21,0.309972139835012,0.22492215488644
RH_SomMot_21,0.337280032476026,0.235288013932432
RH_SomMot_21,-3.94675455446457,-3.39267931968096
RH_SomMot_21,0.280344310099245,0.224239619683837
RH_SomMot_21,0.279209096270076,0.208998142590831
RH_SomMot_21,0.283800416720564,0.158920932412
RH_SomMot_21,0.293385951012508,0.203769887805375
RH_SomMot_21,0.0440146746108944,0.016333105912195
RH_SomMot_21,0.352387193426013,0.236793015336911
RH_SomMot_21,-0.805650134044474,-0.772576149013035
RH_SomMot_21,0.25050377577204,0.16038607489286
RH_SomMot_21,0.153683352209532,0.0448633202355541
RH_SomMot_21,0.181243190335559,0.140626062073208
RH_SomMot_21,0.194535975738051,0.237190845150381
RH_SomMot_21,0.127788615164701,0.203070611665343
RH_SomMot_21,0.162067970940316,0.159526933102215
RH_SomMot_21,0.294764654882619,0.219901907954662
RH_SomMot_21,0.308981753038695,0.221567923388494
RH_SomMot_21,0.0613567902348227,-0.0553865054826359
RH_SomMot_21,0.325379286249201,0.357908850654242
RH_SomMot_21,0.223476554288057,0.201370354586153
RH_SomMot_21,0.19365476449997,0.151089268249955
RH_SomMot_21,0.204732398757416,0.137832258455185
RH_SomMot_21,0.163482724736414,0.195455610392226
RH_SomMot_22,0.627122612119159,0.544992500643636
RH_SomMot_22,0.109283383896308,0.117434535883993
RH_SomMot_22,-0.226535955584243,-0.274249463571734
RH_SomMot_22,0.408214249650441,0.380283649100055
RH_SomMot_22,0.466397870926914,0.432293471346569
RH_SomMot_22,0.0994591173034887,0.0830082664205005
RH_SomMot_22,0.15597344763805,0.149881002713044
RH_SomMot_22,0.13463302184639,0.185081509357104
RH_SomMot_22,0.391422930295107,0.310261701365546
RH_SomMot_22,0.159739481540451,0.119573133916398
RH_SomMot_22,0.436556195666523,0.440604846703578
RH_SomMot_22,0.125542798132988,0.16398666371724
RH_SomMot_22,0.17663377793642,0.151496021211566
RH_SomMot_22,0.0749443400213951,0.175997507269568
RH_SomMot_22,0.254051779778969,0.152591788271983
RH_SomMot_22,-0.165274800180803,-0.0780185645919458
RH_SomMot_22,0.228513426386456,0.155124538934237
RH_SomMot_22,0.0042445678034454,0.0147268401478757
RH_SomMot_22,0.00431231306541457,-0.0230466409525773
RH_SomMot_22,1.19233091499237,1.19785061331887
RH_SomMot_22,-1.10386844204522,-0.961620357753828
RH_SomMot_22,0.195802448479152,0.107975187894766
RH_SomMot_22,-0.501494629983452,-0.430590853077356
RH_SomMot_22,0.0642712680247524,0.150867630146011
RH_SomMot_22,0.0897106669485568,0.0962877572751403
RH_SomMot_22,0.249324773997369,0.121500161784702
RH_SomMot_22,-1.33426858195118,-1.38042525605492
RH_SomMot_22,0.355339222410926,0.293415923579081
RH_SomMot_22,0.519829137583673,0.30137888430329
RH_SomMot_22,0.465907412062131,0.417261595133469
RH_SomMot_22,0.0126877582204927,-0.00427793036852064
RH_SomMot_22,0.116339490626239,0.152159082196061
RH_SomMot_22,-2.83246289262045,-2.67988142577553
RH_SomMot_22,0.327615945103976,0.244847960953099
RH_SomMot_22,0.206552300749047,0.173974255457899
RH_SomMot_22,0.0964232028080922,0.0966391466219225
RH_SomMot_22,0.148558049695752,0.0946429833831917
RH_SomMot_22,0.276789555252135,0.164636010973143
RH_SomMot_22,0.0747493925722397,0.110104462870809
RH_SomMot_22,-0.0219524025269139,0.0184182858456384
RH_SomMot_22,0.303501090495821,0.286623668023964
RH_SomMot_22,0.130671927004231,0.118254596033141
RH_SomMot_22,0.245180164880558,0.159016338935743
RH_SomMot_22,0.233868597972091,0.163297074722507
RH_SomMot_22,-0.412530134104042,-0.19359589521484
RH_SomMot_22,-0.353166502202252,-0.392370343640531
RH_SomMot_22,0.254936236638639,0.185565668953933
RH_SomMot_22,0.280570613569875,0.208940060836923
RH_SomMot_22,-0.620590433588036,-0.529313931854314
RH_SomMot_22,0.365834052926262,0.261135068689151
RH_SomMot_22,0.168903568487858,0.0735135784252221
RH_SomMot_22,0.0347617341991213,0.0982889003971425
RH_SomMot_22,0.106749568431883,0.192400952000462
RH_SomMot_22,0.122279566263002,0.0874591093192689
RH_SomMot_23,0.223144742048983,0.185013902220513
RH_SomMot_23,0.373085708747077,0.240363090823361
RH_SomMot_23,-0.956818503374425,-0.758891592848839
RH_SomMot_23,0.265804599552826,0.113425499506191
RH_SomMot_23,0.494323665666289,0.336026500056649
RH_SomMot_23,0.444611942346341,0.542079275597336
RH_SomMot_23,-1.54532858808176,-1.35209882891362
RH_SomMot_23,0.360376957973072,0.257651587094274
RH_SomMot_23,0.561783649694956,0.496654424170724
RH_SomMot_23,0.333518057885404,0.218253776052492
RH_SomMot_23,0.128654781462505,0.276192469287896
RH_SomMot_23,-0.609364531350204,0.1035849585171
RH_SomMot_23,0.341613871806613,0.172284076204447
RH_SomMot_23,-0.181619086752123,-0.205343341700588
RH_SomMot_23,0.450416846822478,0.287833569734014
RH_SomMot_23,-0.536613520437307,-0.268065493471074
RH_SomMot_23,0.41273322098612,0.278935337231368
RH_SomMot_23,0.419736742497255,0.31676239782492
RH_SomMot_23,0.2885940262212,0.139132854115468
RH_SomMot_23,1.49159643570417,1.34901364127338
RH_SomMot_23,-0.559194149655677,-0.416749738324227
RH_SomMot_23,0.363609943541717,0.240850087302986
RH_SomMot_23,-0.438791470204606,-0.375448910132389
RH_SomMot_23,0.19524135523472,0.232786781965891
RH_SomMot_23,0.253530389505639,0.255065349637533
RH_SomMot_23,0.0314624367392603,-0.120255214208579
RH_SomMot_23,0.359057823918848,0.376953919822867
RH_SomMot_23,0.464866450528395,0.318002443902423
RH_SomMot_23,0.440384716382786,0.247544092581858
RH_SomMot_23,0.995517819786872,0.874159190922656
RH_SomMot_23,0.348141054505922,0.184133940049528
RH_SomMot_23,0.10668011184331,-0.00283831562561065
RH_SomMot_23,-2.38537835115821,-1.98006165172216
RH_SomMot_23,0.3697535404166,0.273805350567855
RH_SomMot_23,0.356985585763618,0.25179465262937
RH_SomMot_23,0.311980414185343,0.264527491194324
RH_SomMot_23,0.363611068588666,0.194907263272498
RH_SomMot_23,0.0909825984738221,0.118122876921856
RH_SomMot_23,0.311925661889657,0.177832763093401
RH_SomMot_23,-0.334458052834865,-0.185014419057699
RH_SomMot_23,0.249140320181219,0.12844060377977
RH_SomMot_23,0.303433961491554,0.251311085663839
RH_SomMot_23,0.189093358913768,0.254226898833971
RH_SomMot_23,0.358610821772902,0.237150168536716
RH_SomMot_23,-0.118244639704583,-0.0489986310041566
RH_SomMot_23,0.211019402148702,0.13512853747559
RH_SomMot_23,0.505932291207719,0.354109665402989
RH_SomMot_23,0.315082310404334,0.207531677754212
RH_SomMot_23,-2.33039279716477,-1.40297447895847
RH_SomMot_23,0.366311903480369,0.217729717840814
RH_SomMot_23,0.229728232785976,0.116759087282069
RH_SomMot_23,0.311953958881969,0.148730587171925
RH_SomMot_23,0.469356167001813,0.462945570765494
RH_SomMot_23,0.224777730965189,0.23614385489298
RH_SomMot_24,0.116411889474922,0.122080270304557
RH_SomMot_24,0.223489635279528,0.124995018021432
RH_SomMot_24,-0.770420018156302,-0.678526115423501
RH_SomMot_24,0.287065346591846,0.371570979010753
RH_SomMot_24,0.185219009387141,0.139010169031637
RH_SomMot_24,0.289680547368319,0.134863005443395
RH_SomMot_24,-0.556978031859564,-0.335685635040114
RH_SomMot_24,0.18226287371897,0.135076942881133
RH_SomMot_24,0.22352272583393,0.175871985565708
RH_SomMot_24,0.21752487892223,0.124476065798173
RH_SomMot_24,0.257593619918831,0.211470618216225
RH_SomMot_24,0.0297030816167168,0.0490960874860745
RH_SomMot_24,0.120304170639635,0.0660244364166827
RH_SomMot_24,-0.00817024185758897,-0.0536548766267634
RH_SomMot_24,0.0925642566477379,0.0824954990750201
RH_SomMot_24,0.160735464395932,0.0601615942217761
RH_SomMot_24,-0.0536780572088305,-0.0477522909107195
RH_SomMot_24,0.0690603643639294,-0.0250264584591608
RH_SomMot_24,0.131893791788828,0.13710164034447
RH_SomMot_24,0.897065232085767,0.927140059788602
RH_SomMot_24,-0.446691351266407,-0.263238885833276
RH_SomMot_24,-0.0537702813561913,0.0324261237053222
RH_SomMot_24,-0.963835698560834,-0.856216670917421
RH_SomMot_24,0.114915440638973,0.0663809590949837
RH_SomMot_24,-0.0278923258029574,0.0285580884443719
RH_SomMot_24,0.0811993546478602,0.0507473417197196
RH_SomMot_24,-0.68752708004656,-0.595683332711197
RH_SomMot_24,0.13596906728966,0.0957016006027118
RH_SomMot_24,0.118317585056052,-0.0206516384298261
RH_SomMot_24,0.982268419707012,0.834054353304101
RH_SomMot_24,0.0339209305479261,-0.0675112346767849
RH_SomMot_24,0.0548012360804604,0.11619363099299
RH_SomMot_24,-1.39936118989198,-1.13388564549559
RH_SomMot_24,0.148652653624865,0.107368319982899
